"Date","Open","High","Low","Close","Volume"
"2025-01-27",111.77999877929688,112.66999816894531,110.33000183105469,112.58000183105469,637998
"2025-01-24",110.70999908447266,112.13500213623047,110.45999908447266,110.80999755859375,525747
"2025-01-23",112.13999938964844,112.13999938964844,109.18000030517578,111.01000213623047,2060010
"2025-01-22",110.25,111.04000091552734,109.54000091552734,109.72000122070312,462291
"2025-01-21",110.04000091552734,111.02999877929688,109.52999877929688,110.5199966430664,643552
"2025-01-17",108.98999786376953,109.97000122070312,108.47200012207031,109.55999755859375,1097131
"2025-01-16",106.19000244140625,109.33999633789062,106.19000244140625,108.94000244140625,1264556
"2025-01-15",104.9800033569336,106.54000091552734,104,106.51000213623047,555137
"2025-01-14",105.5,105.80000305175781,103.94000244140625,104.70999908447266,408436
"2025-01-13",104.75,105.68000030517578,103.19999694824219,105.48999786376953,476594
"2025-01-10",102,105.5,101.5199966430664,104.54000091552734,822347
"2025-01-08",102.91999816894531,102.91999816894531,100.66999816894531,101.54000091552734,768474
"2025-01-07",104.20999908447266,105.27999877929688,102.80000305175781,103.12999725341797,516477
"2025-01-06",103.88999938964844,105.25,103.5199966430664,103.55999755859375,706838
"2025-01-03",104.5199966430664,104.55000305175781,103,104.47000122070312,418139
"2025-01-02",106.47000122070312,106.62999725341797,104.30999755859375,104.45999908447266,833938
"2024-12-31",105.91000366210938,106.4000015258789,104.9800033569336,105.62999725341797,248749
"2024-12-30",106.05000305175781,106.22000122070312,104.69999694824219,105.4000015258789,434966
"2024-12-27",106.44999694824219,107.54000091552734,106.3499984741211,106.87000274658203,260911
"2024-12-26",107,108.11900329589844,106.6050033569336,107.25,1277257
"2024-12-24",106.80000305175781,107.44000244140625,106.2699966430664,107.30000305175781,181820
"2024-12-23",106.66999816894531,106.98999786376953,105.58000183105469,106.81999969482422,525569
"2024-12-20",105.33999633789062,107.77999877929688,105.33999633789062,107.12000274658203,2446136
"2024-12-19",105.12000274658203,106.37999725341797,104.47000122070312,105.80999755859375,2672962
"2024-12-18",108.0999984741211,109.3499984741211,105.80999755859375,105.86000061035156,493406
"2024-12-17",107.7699966430664,110.3499984741211,107.12999725341797,108.05999755859375,609939
"2024-12-16",106.77999877929688,109.23999786376953,106.47000122070312,106.8499984741211,551882
"2024-12-13",106.44000244140625,106.91999816894531,105.41999816894531,106.73999786376953,369562
"2024-12-12",106.79000091552734,107.80000305175781,106.30000305175781,106.83999633789062,1208404
"2024-12-11",108.58000183105469,108.8499984741211,106.76000213623047,106.91000366210938,512372
"2024-12-10",110.0199966430664,110.0199966430664,107.30999755859375,108.4000015258789,470860
"2024-12-09",108.05999755859375,110.81999969482422,107.87000274658203,109.47000122070312,408064
"2024-12-06",109.54000091552734,109.55999755859375,107.70999908447266,108.02999877929688,288914
"2024-12-05",110.36000061035156,111.93000030517578,108.94200134277344,109.16000366210938,937755
"2024-12-04",110.5199966430664,111.94000244140625,110.2699966430664,110.62000274658203,332186
"2024-12-03",110.4000015258789,111.08999633789062,109.41000366210938,110.73999786376953,381347
"2024-12-02",111.41000366210938,111.41000366210938,110.23999786376953,110.5,467207
"2024-11-29",111.62000274658203,112.37000274658203,111.47000122070312,112.0999984741211,206880
"2024-11-27",110.83999633789062,112.66000366210938,110.51000213623047,112.0199966430664,1246120
"2024-11-26",111.68000030517578,111.68000030517578,109.91999816894531,110.63999938964844,389874
"2024-11-25",110.70999908447266,111.86000061035156,110.20999908447266,110.95999908447266,735507
"2024-11-22",108.66999816894531,110.31999969482422,108.66999816894531,110.22000122070312,540376
"2024-11-21",109.41999816894531,109.41999816894531,108.27999877929688,108.4000015258789,435463
"2024-11-20",110.26000213623047,110.68000030517578,109.12000274658203,109.2699966430664,390777
"2024-11-19",111.87000274658203,112.72000122070312,110.79000091552734,110.94999694824219,552911
"2024-11-18",112.69999694824219,114.72000122070312,112.69999694824219,113.0199966430664,541084
"2024-11-15",108.44999694824219,112.70999908447266,108.44999694824219,112.54000091552734,649946
"2024-11-14",109.95999908447266,111.19999694824219,108.7699966430664,108.8499984741211,408648
"2024-11-13",109.33999633789062,110.4800033569336,109.19999694824219,109.97000122070312,395936
"2024-11-12",109.37000274658203,110.37999725341797,108.87000274658203,109.94000244140625,1275216
"2024-11-11",108.19000244140625,109.56999969482422,108.08999633789062,109.45999908447266,442253
"2024-11-08",108.26000213623047,109.41000366210938,107.5999984741211,108.18000030517578,331832
"2024-11-07",110.33000183105469,110.33000183105469,108.37000274658203,108.69000244140625,381585
"2024-11-06",112.5999984741211,112.5999984741211,108.91999816894531,110.16999816894531,540465
"2024-11-05",107.79000091552734,109.01000213623047,107.48999786376953,108.91999816894531,394123
"2024-11-04",107.69999694824219,108.5199966430664,107.08999633789062,108.41000366210938,381352
"2024-11-01",107.87000274658203,109.44000244140625,107.13999938964844,107.2699966430664,451761
"2024-10-31",109.69999694824219,109.69999694824219,106.5999984741211,106.91999816894531,660315
"2024-10-30",107.63999938964844,109.94999694824219,107.1500015258789,109.80999755859375,761033
"2024-10-29",103.27999877929688,105.0199966430664,103.27999877929688,103.87999725341797,524237
"2024-10-28",103.13999938964844,104.31999969482422,103.13999938964844,103.5999984741211,474124
"2024-10-25",102.95999908447266,103.16999816894531,102.23999786376953,102.3499984741211,425622
"2024-10-24",105.0999984741211,105.4000015258789,103.87000274658203,104,270079
"2024-10-23",103.81999969482422,104.76000213623047,103.75,104.69999694824219,210580
"2024-10-22",105.05999755859375,105.05999755859375,103.77999877929688,104.26000213623047,598558
"2024-10-21",105.95999908447266,105.95999908447266,104.54000091552734,105.19999694824219,276367
"2024-10-18",105.51000213623047,107.08000183105469,104.81999969482422,106.30999755859375,432784
"2024-10-17",105.58999633789062,105.58999633789062,104.41999816894531,104.94999694824219,406853
"2024-10-16",104.63999938964844,105.56999969482422,104.22000122070312,105.45999908447266,363287
"2024-10-15",103.51000213623047,105.97000122070312,103.5,104.5999984741211,403822
"2024-10-14",103.76000213623047,105.18000030517578,103,104.83000183105469,300121
"2024-10-11",103.26000213623047,105,103.26000213623047,103.5,285691
"2024-10-10",103.4800033569336,103.73999786376953,102.61000061035156,102.81999969482422,344298
"2024-10-09",101.58999633789062,103.6500015258789,101.47000122070312,103.45999908447266,519622
"2024-10-08",102.58999633789062,102.76000213623047,101.6500015258789,101.7699966430664,396951
"2024-10-07",104.25,104.30000305175781,102.0999984741211,102.27999877929688,431539
"2024-10-04",104.70999908447266,105.08000183105469,103.91000366210938,104.68000030517578,348697
"2024-10-03",105.31999969482422,105.69000244140625,103.83999633789062,104.19000244140625,561668
"2024-10-02",107.04000091552734,107.04000091552734,105.58999633789062,105.69000244140625,400299
"2024-10-01",107.86000061035156,108.05999755859375,106.83000183105469,107.33999633789062,340721
"2024-09-30",108.23999786376953,108.23999786376953,107.30000305175781,107.94999694824219,378715
"2024-09-27",108.7699966430664,110.0999984741211,108.19000244140625,108.22000122070312,360968
"2024-09-26",106.88999938964844,107.9800033569336,106.88999938964844,107.70999908447266,427139
"2024-09-25",108.19000244140625,108.19000244140625,106.43000030517578,106.5,412416
"2024-09-24",107.29000091552734,107.9000015258789,106.79000091552734,107.80999755859375,464628
"2024-09-23",107.27999877929688,107.69000244140625,106.44999694824219,107.56999969482422,442875
"2024-09-20",105.56999969482422,106.73999786376953,105.38999938964844,106.41999816894531,1552038
"2024-09-19",107.66999816894531,107.66999816894531,106.30999755859375,106.33999633789062,507982
"2024-09-18",106.18000030517578,107.0999984741211,105.25,106.27999877929688,369762
"2024-09-17",107.26000213623047,107.79000091552734,104.5,106.23999786376953,488759
"2024-09-16",106.83999633789062,107.58000183105469,106.31999969482422,107.43000030517578,343653
"2024-09-13",105.19999694824219,107.9000015258789,105.19999694824219,106.26000213623047,384489
"2024-09-12",105.02999877929688,105.29000091552734,104.12000274658203,105.13999938964844,379690
"2024-09-11",104.62000274658203,105.2300033569336,103.41999816894531,105.1500015258789,363188
"2024-09-10",104.70999908447266,105.30999755859375,104,105.16000366210938,544085
"2024-09-09",105.08000183105469,106.25,104.55999755859375,104.83000183105469,496083
"2024-09-06",105.51000213623047,105.51000213623047,104.04000091552734,104.80999755859375,778216
"2024-09-05",108.66000366210938,109.04000091552734,104.12999725341797,104.47000122070312,1001519
"2024-09-04",116,116.4000015258789,113.93000030517578,114.4800033569336,314688
"2024-09-03",115.33000183105469,116.66999816894531,115,116.16999816894531,477186
"2024-08-30",114.94999694824219,115.91999816894531,114.6500015258789,115.45999908447266,721785
"2024-08-29",114.91999816894531,115.33000183105469,114.25,114.66999816894531,261844
"2024-08-28",114.72000122070312,115.1500015258789,113.87999725341797,114.19000244140625,216082
"2024-08-27",114.66999816894531,115.33999633789062,114.5199966430664,114.66999816894531,276696
"2024-08-26",115.31999969482422,116.29000091552734,114.23999786376953,114.62999725341797,249011
"2024-08-23",114,115.30999755859375,113.98999786376953,115.05000305175781,241508
"2024-08-22",112.77999877929688,113.51000213623047,112.51000213623047,113.41999816894531,360062
"2024-08-21",112,112.48999786376953,111.12999725341797,112.12999725341797,247219
"2024-08-20",111.80000305175781,112.44999694824219,111.33000183105469,111.63999938964844,321829
"2024-08-19",110.6500015258789,112.05999755859375,110.6500015258789,111.7699966430664,297655
"2024-08-16",109.8499984741211,110.91999816894531,109.8499984741211,110.6500015258789,337227
"2024-08-15",109,110.20999908447266,108.91999816894531,109.9000015258789,385819
"2024-08-14",109.58000183105469,110,107.83000183105469,108.62999725341797,355238
"2024-08-13",106.97000122070312,109.88999938964844,106.76000213623047,109.30999755859375,424392
"2024-08-12",108,108,106.26000213623047,107,513613
"2024-08-09",108.30000305175781,108.5,107.43000030517578,108.08000183105469,307839
"2024-08-08",106,108.8499984741211,106,108.69999694824219,490885
"2024-08-07",106.69999694824219,110,105.80999755859375,105.80999755859375,670467
"2024-08-06",107.25,110.86000061035156,107.04000091552734,109.56999969482422,560430
"2024-08-05",109.1500015258789,109.1500015258789,106.63999938964844,107.04000091552734,510244
"2024-08-02",111.22000122070312,111.22000122070312,108.86000061035156,110.36000061035156,302319
"2024-08-01",111.83999633789062,112.9800033569336,110.33000183105469,111.12000274658203,319981
"2024-07-31",110.93000030517578,113,110.38999938964844,111.3499984741211,412520
"2024-07-30",110.51000213623047,111.76000213623047,110.51000213623047,111.37000274658203,381487
"2024-07-29",111.16000366210938,111.73999786376953,109.94000244140625,110.79000091552734,372608
"2024-07-26",110.79000091552734,112.26000213623047,110.79000091552734,111.29000091552734,346252
"2024-07-25",110.08999633789062,112.94000244140625,110.08999633789062,110.63999938964844,345757
"2024-07-24",110.31999969482422,111,109.5199966430664,110.55000305175781,286288
"2024-07-23",110.37999725341797,110.7300033569336,109.55000305175781,110,294066
"2024-07-22",110.8499984741211,111,109.75,110.33000183105469,403941
"2024-07-19",112.04000091552734,112.04000091552734,109.5999984741211,110.5,570307
"2024-07-18",110.48999786376953,113.81999969482422,110.48999786376953,111.38999938964844,482087
"2024-07-17",107.45999908447266,112.30000305175781,107.45999908447266,111.05000305175781,489432
"2024-07-16",106.61000061035156,108.05999755859375,106.56999969482422,107.45999908447266,338940
"2024-07-15",108.18000030517578,108.43000030517578,106.36000061035156,106.52999877929688,521013
"2024-07-12",108.33000183105469,109.55999755859375,108.19999694824219,108.69000244140625,414012
"2024-07-11",107.11000061035156,109.25,107.11000061035156,108.19000244140625,310911
"2024-07-10",105.6500015258789,106.97000122070312,105.62999725341797,106.9000015258789,220534
"2024-07-09",106.62999725341797,107,105.37999725341797,105.76000213623047,302265
"2024-07-08",107.83999633789062,108.33000183105469,106.1500015258789,106.38999938964844,504613
"2024-07-05",106.81999969482422,108.13999938964844,106.26000213623047,108.01000213623047,281434
"2024-07-03",106.47000122070312,107.13999938964844,106.25,106.58000183105469,194606
"2024-07-02",105.87000274658203,106.62999725341797,105.38999938964844,106.2699966430664,604432
"2024-07-01",107.01000213623047,108.75,105.86000061035156,105.95999908447266,766694
"2024-06-28",108.55000305175781,109.58000183105469,107.38999938964844,108.52999877929688,1241013
"2024-06-27",108.12000274658203,108.62000274658203,107.51000213623047,108.37999725341797,513646
"2024-06-26",107.69999694824219,109.0999984741211,107.6500015258789,108.11000061035156,592791
"2024-06-25",108.13999938964844,109,107.56999969482422,108.22000122070312,389853
"2024-06-24",108.26000213623047,109.83000183105469,107.80999755859375,108.45999908447266,553761
"2024-06-21",106.69999694824219,108.05999755859375,106.0199966430664,107.86000061035156,1829480
"2024-06-20",105.56999969482422,106.79000091552734,105.41999816894531,106.25,589138
"2024-06-18",107.05000305175781,107.05000305175781,106,106.69000244140625,479258
"2024-06-17",106.12000274658203,107.16000366210938,106.12000274658203,107.02999877929688,462492
"2024-06-14",106.68000030517578,107.2699966430664,106.02999877929688,107.19000244140625,367212
"2024-06-13",107,107.63999938964844,106.36000061035156,106.97000122070312,435188
"2024-06-12",110.31999969482422,110.48999786376953,106.83999633789062,107.44999694824219,564123
"2024-06-11",112.73999786376953,112.73999786376953,106.33000183105469,109.2300033569336,565099
"2024-06-10",112.75,113.16000366210938,111.47000122070312,112.87999725341797,281919
"2024-06-07",113.12000274658203,113.76000213623047,112.79000091552734,113.33999633789062,302455
"2024-06-06",112.5,113.85800170898438,112.06999969482422,113.37000274658203,902271
"2024-06-05",113.43000030517578,113.43000030517578,112.19000244140625,112.63999938964844,291440
"2024-06-04",113.01000213623047,114.18000030517578,112.97000122070312,113.44000244140625,310762
"2024-06-03",114.5,115.77999877929688,112.94999694824219,113.12000274658203,449219
"2024-05-31",114.37000274658203,115.19000244140625,113.7699966430664,115.1500015258789,1247964
"2024-05-30",115.45999908447266,116.01000213623047,114.37000274658203,114.44000244140625,481789
"2024-05-29",115.19999694824219,116.7699966430664,114.61000061035156,115.13999938964844,452773
"2024-05-28",116.51000213623047,117.38999938964844,115.66000366210938,116.33000183105469,310060
"2024-05-24",116.0199966430664,116.51000213623047,115.4800033569336,116.41000366210938,291102
"2024-05-23",118.7300033569336,118.93000030517578,115.79000091552734,115.8499984741211,308180
"2024-05-22",119.11000061035156,120.0999984741211,118.83999633789062,119.33000183105469,300500
"2024-05-21",119.37999725341797,119.62999725341797,118.94999694824219,119,285550
"2024-05-20",120.05000305175781,120.05000305175781,118.94000244140625,119.05000305175781,288217
"2024-05-17",121.30000305175781,121.30000305175781,119.5999984741211,120.18000030517578,355538
"2024-05-16",120.77999877929688,122.08999633789062,120.7300033569336,121.2300033569336,331824
"2024-05-15",120.58000183105469,121.18000030517578,120.13999938964844,120.9800033569336,292839
"2024-05-14",119.94999694824219,120.26000213623047,118.3499984741211,119.97000122070312,434614
"2024-05-13",121.58999633789062,121.8499984741211,119.11000061035156,119.58999633789062,380184
"2024-05-10",121.38999938964844,122.22000122070312,120.98500061035156,121.30999755859375,772709
"2024-05-09",121.13999938964844,121.6500015258789,120.94999694824219,121.44000244140625,244805
"2024-05-08",121.12000274658203,121.12000274658203,120,120.8499984741211,395545
"2024-05-07",121.12999725341797,122.12999725341797,120.83000183105469,121.43000030517578,459644
"2024-05-06",122,122.05000305175781,119.61000061035156,120.55999755859375,382396
"2024-05-03",119.44000244140625,121.91999816894531,119.41999816894531,121.66000366210938,597533
"2024-05-02",121.98999786376953,123.18000030517578,117.625,118.45999908447266,713369
"2024-05-01",118.08999633789062,121.16000366210938,116.94000244140625,119.55999755859375,554108
"2024-04-30",120.93000030517578,121.38999938964844,120.26000213623047,120.27999877929688,545926
"2024-04-29",119.4000015258789,121.76000213623047,119.4000015258789,121.70999908447266,359732
"2024-04-26",119.48999786376953,119.88999938964844,118.66000366210938,119.3499984741211,432494
"2024-04-25",120.70999908447266,120.70999908447266,118.7699966430664,119.75,390412
"2024-04-24",121.55000305175781,122.33999633789062,121.0199966430664,121.16999816894531,286152
"2024-04-23",120.62999725341797,121.58000183105469,120.36000061035156,121.5199966430664,268515
"2024-04-22",120.26000213623047,121.38999938964844,119.2699966430664,120.77999877929688,361858
"2024-04-19",119.9000015258789,120.0999984741211,119,119.43000030517578,456963
"2024-04-18",121.44999694824219,121.44999694824219,118.625,119.33000183105469,1442392
"2024-04-17",122.87000274658203,122.87000274658203,120.05999755859375,121.30000305175781,467011
"2024-04-16",123.95999908447266,124.04000091552734,121.4000015258789,122.06999969482422,443576
"2024-04-15",126,127.13999938964844,123.95999908447266,124,370178
"2024-04-12",126.4000015258789,127.05999755859375,123.70999908447266,124.4800033569336,307351
"2024-04-11",128.5500030517578,128.5500030517578,127.0199966430664,127.5199966430664,322425
"2024-04-10",127.80999755859375,127.94000244140625,126.41999816894531,127.72000122070312,266737
"2024-04-09",127.36000061035156,129.4949951171875,126.5999984741211,129.39999389648438,513316
"2024-04-08",127.30999755859375,127.62999725341797,126.61000061035156,126.69000244140625,310159
"2024-04-05",127.52999877929688,127.91999816894531,126.4800033569336,127.33000183105469,259681
"2024-04-04",130.88999938964844,130.88999938964844,127.43000030517578,127.55999755859375,238133
"2024-04-03",128.5,130.5,128.5,130.00999450683594,401406
"2024-04-02",129.25,129.25,127.5999984741211,128.47000122070312,373066
"2024-04-01",131.61000061035156,131.61000061035156,129.67999267578125,129.75,252736
"2024-03-28",132.92999267578125,133.6699981689453,131.6300048828125,131.97999572753906,497894
"2024-03-27",128.52000427246094,132.6300048828125,128.52000427246094,132.61000061035156,587852
"2024-03-26",128.3699951171875,128.5800018310547,127.86000061035156,127.87000274658203,390253
"2024-03-25",127.91999816894531,128.4499969482422,127.63999938964844,127.91000366210938,375374
"2024-03-22",127.2699966430664,127.6500015258789,125.93000030517578,127.19999694824219,407836
"2024-03-21",126.98999786376953,127.41999816894531,126.30999755859375,127.06999969482422,279617
"2024-03-20",126.23999786376953,127.30000305175781,125.87999725341797,126.52999877929688,274687
"2024-03-19",126,126.75,124.91000366210938,126.66000366210938,949289
"2024-03-18",125.2699966430664,126.30999755859375,125.0999984741211,125.95999908447266,972376
"2024-03-15",124.37999725341797,125.68000030517578,124.37999725341797,125.16999816894531,2672395
"2024-03-14",126.26000213623047,126.94000244140625,125.04499816894531,125.7300033569336,1203903
"2024-03-13",128.24000549316406,128.47000122070312,126.47000122070312,126.58999633789062,846962
"2024-03-12",127.62000274658203,128.4199981689453,127.12000274658203,128.2100067138672,1072974
"2024-03-11",126.69999694824219,128.36000061035156,126.16999816894531,128.0399932861328,1079803
"2024-03-08",126.9800033569336,128.14999389648438,126.4000015258789,126.73999786376953,1395172
"2024-03-07",126.62999725341797,128.13999938964844,126.23999786376953,127.36000061035156,1057909
"2024-03-06",125.0199966430664,126.80699920654297,124.83000183105469,125.83000183105469,753094
"2024-03-05",125.91999816894531,126.36000061035156,124.41999816894531,124.77999877929688,1308347
"2024-03-04",123.76000213623047,126.46499633789062,122.48999786376953,125.51000213623047,1658536
"2024-03-01",124.05000305175781,124.91999816894531,123.63500213623047,124.01000213623047,740134
"2024-02-29",124.22000122070312,124.83999633789062,122.8949966430664,124.36000061035156,2415826
"2024-02-28",125.94000244140625,126,123.70999908447266,124.12999725341797,1415737
"2024-02-27",126.62000274658203,127.06199645996094,126.08000183105469,126.37000274658203,840233
"2024-02-26",128.8699951171875,129.1999969482422,126.86000061035156,126.87999725341797,1659666
"2024-02-23",128.6300048828125,129.51499938964844,128.0800018310547,129.17999267578125,1023534
"2024-02-22",128,129.11900329589844,127.07499694824219,128.5399932861328,1410614
"2024-02-21",125.08999633789062,128.85299682617188,124.41000366210938,128.35000610351562,2217300
"2024-02-20",124.94000244140625,125.94000244140625,122.58000183105469,124.9800033569336,1388804
"2024-02-16",124.1500015258789,125.95999908447266,124.0199966430664,124.70999908447266,1455459
"2024-02-15",122.16000366210938,124.5,122.16000366210938,124.4000015258789,1571062
"2024-02-14",123.41999816894531,124.18000030517578,121.58999633789062,121.83999633789062,1754566
"2024-02-13",125,125.63200378417969,122.30999755859375,123.16000366210938,1317620
"2024-02-12",122.91000366210938,126.0199966430664,122.83499908447266,125.8499984741211,1836756
"2024-02-09",123.9000015258789,125.30999755859375,121.16999816894531,122.80000305175781,3355614
"2024-02-08",120.66999816894531,124.52799987792969,119.12999725341797,123.04000091552734,4306794
"2024-02-07",127.86000061035156,128.49000549316406,127.23500061035156,127.55000305175781,2073649
"2024-02-06",125.25,127.62000274658203,125.25,127.5999984741211,1828637
"2024-02-05",126.08000183105469,126.88999938964844,125.1500015258789,125.36000061035156,1180023
"2024-02-02",126.91000366210938,127.4000015258789,125.5999984741211,126.31999969482422,1058527
"2024-02-01",125.43000030517578,127.25,124.13500213623047,127.25,1434458
"2024-01-31",124.0199966430664,127.4540023803711,124.0199966430664,125.5999984741211,2460104
"2024-01-30",122.87000274658203,123.19499969482422,121.9000015258789,122.37000274658203,1448665
"2024-01-29",121.25,122.93000030517578,120.94000244140625,122.91999816894531,1261065
"2024-01-26",122.83999633789062,123.11000061035156,121.56999969482422,121.69000244140625,982774
"2024-01-25",119.9800033569336,121.95999908447266,119.9800033569336,121.95999908447266,1127570
"2024-01-24",121.05999755859375,121.30999755859375,119.45500183105469,120.5199966430664,2376233
"2024-01-23",124.2699966430664,125,120.43000030517578,121.08000183105469,1996283
"2024-01-22",123.69000244140625,124.16000366210938,122.4800033569336,122.58999633789062,1405440
"2024-01-19",123.91999816894531,124.05000305175781,122.0199966430664,123.36000061035156,1562921
"2024-01-18",123.19999694824219,124.54000091552734,122.4749984741211,123.83000183105469,1801631
"2024-01-17",122.02999877929688,122.58000183105469,121.16000366210938,122.2300033569336,1128373
"2024-01-16",121.91000366210938,122.69000244140625,121.16999816894531,122.63999938964844,1450431
"2024-01-12",123.69000244140625,124.75,122.3499984741211,123.06999969482422,1735839
"2024-01-11",123.2300033569336,124.80999755859375,122.18499755859375,122.37999725341797,1643164
"2024-01-10",121.69999694824219,123.66999816894531,121.62000274658203,123.2300033569336,1679991
"2024-01-09",121.62999725341797,124.2699966430664,120.66000366210938,121.87000274658203,2921871
"2024-01-08",120.62999725341797,122.77999877929688,120.51499938964844,121.97000122070312,1427554
"2024-01-05",119.72000122070312,121.29499816894531,119.69000244140625,119.9800033569336,1390956
"2024-01-04",119.9000015258789,120.87999725341797,119.4000015258789,120.19999694824219,2099400
"2024-01-03",120.93000030517578,121.30000305175781,119.72000122070312,120.47000122070312,2325450
"2024-01-02",121.0199966430664,122.4000015258789,120.72000122070312,121.38999938964844,1087454
"2023-12-29",121.45999908447266,122.4000015258789,121.23999786376953,121.69999694824219,849769
"2023-12-28",120.93000030517578,122.08000183105469,120.9000015258789,121.62999725341797,662236
"2023-12-27",121.19999694824219,121.79000091552734,120.80000305175781,121.12999725341797,1058621
"2023-12-26",120.22000122070312,121.91999816894531,120.19999694824219,121.41999816894531,1870741
"2023-12-22",120.30000305175781,121.08999633789062,119.91000366210938,120.55999755859375,1337787
"2023-12-21",120.56999969482422,121.16000366210938,119.08499908447266,119.6500015258789,1971160
"2023-12-20",120.37999725341797,120.44999694824219,119.0999984741211,120,3205423
"2023-12-19",118.70999908447266,120.0199966430664,118.51000213623047,119.97000122070312,1508944
"2023-12-18",118.83999633789062,119.30999755859375,118.20999908447266,118.80000305175781,2074979
"2023-12-15",118,118.9800033569336,117.30500030517578,118.69000244140625,4073985
"2023-12-14",119.08999633789062,120.33200073242188,118.43000030517578,118.52999877929688,2049011
"2023-12-13",117.33999633789062,118.1500015258789,116.5,117.9000015258789,2301313
"2023-12-12",118.30999755859375,118.30999755859375,116.94999694824219,117.44999694824219,2051339
"2023-12-11",117.16999816894531,118.27200317382812,116.95999908447266,117.9800033569336,2066272
"2023-12-08",117.30999755859375,117.76000213623047,116.76000213623047,117.30000305175781,1357927
"2023-12-07",116.55999755859375,117.58999633789062,115.58999633789062,117.29000091552734,1141292
"2023-12-06",116.36000061035156,116.58999633789062,115.29000091552734,116.12999725341797,1385844
"2023-12-05",116.36000061035156,116.36000061035156,114.63999938964844,115.81999969482422,1028383
"2023-12-04",117.30000305175781,118.87000274658203,116.63999938964844,116.88999938964844,1534033
"2023-12-01",117.30999755859375,118.16000366210938,115.9000015258789,117.97000122070312,1503062
"2023-11-30",114.12999725341797,116.48999786376953,113.58000183105469,116.30999755859375,2678238
"2023-11-29",113.5,114.95999908447266,113.2699966430664,113.91999816894531,1311230
"2023-11-28",113.69000244140625,113.7699966430664,112.70999908447266,113.08999633789062,1212846
"2023-11-27",113.08000183105469,114.0270004272461,112.83999633789062,113.83999633789062,1301404
"2023-11-24",113.80000305175781,114.16999816894531,113.22000122070312,113.43000030517578,605490
"2023-11-22",113.81999969482422,114.80000305175781,113.19999694824219,113.83000183105469,1246158
"2023-11-21",112.9800033569336,113.24500274658203,112.36000061035156,112.9000015258789,1629299
"2023-11-20",111.62000274658203,112.6500015258789,111.33999633789062,112.5,1345366
"2023-11-17",112.3499984741211,112.65499877929688,111.32499694824219,111.66999816894531,2991438
"2023-11-16",110.76000213623047,111.98400115966797,110.33000183105469,111.55000305175781,2300738
"2023-11-15",108.06999969482422,111.05000305175781,108.06999969482422,110.5,3648663
"2023-11-14",107.44000244140625,109.15499877929688,107.12000274658203,108.06999969482422,1909655
"2023-11-13",106.55000305175781,108.51499938964844,105.73999786376953,105.81999969482422,1702218
"2023-11-10",104.56999969482422,105.77999877929688,102.7300033569336,105.41999816894531,1966493
"2023-11-09",105.3499984741211,105.58999633789062,103.43000030517578,104.12000274658203,1729060
"2023-11-08",105.95999908447266,106.4800033569336,103.97000122070312,104.86000061035156,1524691
