"Date","Open","High","Low","Close","Volume"
"2024-08-30",267.7200012207031,276.989990234375,267.6700134277344,276.3699951171875,12105744
"2024-08-23",267.4200134277344,269.2799987792969,265.2300109863281,267.44000244140625,11589295
"2024-08-16",260.5,268.44000244140625,258.739990234375,267.3800048828125,22134345
"2024-08-09",259.1700134277344,261.5,259.1600036621094,259.760009765625,3422583
"2024-08-02",260.32000732421875,267.8500061035156,258.5799865722656,266.5799865722656,10984832
"2024-07-26",266.3500061035156,268.260009765625,252.74000549316406,259.4599914550781,14063739
"2024-07-19",265.7200012207031,273.54998779296875,264.30999755859375,265.4599914550781,12239775
"2024-07-12",270.25,271.44000244140625,258.5199890136719,265.739990234375,16154822
"2024-07-05",263.29998779296875,270.5,261.30999755859375,270.3599853515625,14574640
"2024-06-28",275.32000732421875,280.3699951171875,261.25,262.4700012207031,31790090
"2024-06-21",269,278.010009765625,269,275.2200012207031,22614141
"2024-06-14",278.1400146484375,278.5,269.29998779296875,270.6600036621094,14762943
"2024-06-07",273.0899963378906,280.29998779296875,268.05999755859375,278.6700134277344,12478653
"2024-05-31",274.2300109863281,274.3500061035156,268.3699951171875,272.4599914550781,10123883
"2024-05-24",279.489990234375,280.2699890136719,273.04998779296875,274.489990234375,11361729
"2024-05-17",281.4599914550781,282.3399963378906,274.2799987792969,280.1000061035156,27065646
"2024-05-10",269.6499938964844,281.0299987792969,269.6499938964844,280.739990234375,21110727
"2024-05-03",272.32000732421875,274.42999267578125,266.510009765625,268.489990234375,10749040
"2024-04-26",270.7699890136719,283,269.3599853515625,274.5199890136719,18260277
"2024-04-19",277.8900146484375,277.8999938964844,268.29998779296875,269.7799987792969,15498984
"2024-04-12",276.1099853515625,278,272.20001220703125,275.9599914550781,15200213
"2024-04-05",280.3599853515625,280.8299865722656,273.55999755859375,277.1400146484375,8854377
"2024-03-28",282.82000732421875,284.1300048828125,277,279.0799865722656,14302471
"2024-03-22",283.8699951171875,290.9599914550781,282.8900146484375,283.260009765625,19906539
"2024-03-15",279.45001220703125,289.0400085449219,277.989990234375,283.0400085449219,33716456
"2024-03-08",282.80999755859375,283,276.1600036621094,280.0400085449219,26281044
"2024-03-01",283.0400085449219,286.1300048828125,281.5400085449219,283.1600036621094,22950526
"2024-02-23",274.57000732421875,285.95001220703125,273.3399963378906,283.6000061035156,21136167
"2024-02-16",276.42999267578125,281.1199951171875,272.76300048828125,278.55999755859375,24853917
"2024-02-09",277.3999938964844,279.6600036621094,274.0299987792969,276.42999267578125,24536984
"2024-02-02",266.9700012207031,279.989990234375,266.7099914550781,277.17999267578125,31176658
"2024-01-26",272.239990234375,272.8599853515625,265.6000061035156,267.94000244140625,32370460
"2024-01-19",263.5199890136719,271.1499938964844,262.3500061035156,270.8999938964844,25235920
"2024-01-12",260.94000244140625,266.19000244140625,259.95001220703125,264.1700134277344,23934019
"2024-01-05",259.6099853515625,261.4599914550781,256.8599853515625,259.69000244140625,17210892
"2023-12-29",258.5299987792969,261.4599914550781,258.30999755859375,260.3500061035156,13215073
"2023-12-22",258.70001220703125,261.2049865722656,257.0400085449219,258.42999267578125,33371565
"2023-12-15",255,263.25,254.4459991455078,258.0299987792969,38828398
"2023-12-08",255.91000366210938,257.385009765625,252.13999938964844,255.74000549316406,20642363
"2023-12-01",254.3000030517578,256.9100036621094,251.61000061035156,256.45001220703125,26483436
"2023-11-24",249.61000061035156,254.6999969482422,245.60000610351562,254.3000030517578,23162160
"2023-11-17",245,250.24000549316406,244.11000061035156,249.55999755859375,45729510
"2023-11-10",244,245.27000427246094,240.97000122070312,245.25,23553360
"2023-11-03",232.19000244140625,245.32000732421875,230.02999877929688,243.60000610351562,26311889
"2023-10-27",231.36000061035156,238.47999572753906,228.02999877929688,229.27000427246094,34236529
"2023-10-20",239,241.47999572753906,232.63999938964844,233.3800048828125,31959451
"2023-10-13",232.8000030517578,238.64999389648438,231.6999969482422,237.6699981689453,24217290
"2023-10-06",229.24000549316406,236.58999633789062,227.77999877929688,235.0399932861328,28719727
"2023-09-29",235.3800048828125,235.47000122070312,227.9199981689453,230.00999450683594,28370735
"2023-09-22",240.94000244140625,245.22999572753906,234.8800048828125,235.0800018310547,28055201
"2023-09-15",247.3300018310547,250.05999755859375,238.75,241.07000732421875,37230334
"2023-09-08",248.35000610351562,248.69000244140625,244.2100067138672,247.2899932861328,16297836
"2023-09-01",243.00999450683594,248.8699951171875,242.60000610351562,248.11000061035156,21936002
"2023-08-25",239.3800048828125,243.55999755859375,237.7550048828125,242.57000732421875,20482448
"2023-08-18",240.72000122070312,243.3300018310547,235.3000030517578,238.1699981689453,19862328
"2023-08-11",239.22000122070312,243.9499969482422,237.38999938964844,240.0399932861328,23170513
"2023-08-04",236,241.91000366210938,235.2449951171875,238.99000549316406,24501148
"2023-07-28",239.67999267578125,241.27499389648438,227.67999267578125,235.75,33514249
"2023-07-21",243.11000061035156,245.3699951171875,237.67999267578125,239.25,26961130
"2023-07-14",237.00999450683594,244.74000549316406,236.5,243.16000366210938,25592736
"2023-07-07",237,240,233.99099731445312,236.4499969482422,22860354
"2023-06-30",229.44000244140625,238.27999877929688,226.02000427246094,237.47999572753906,29116711
"2023-06-23",227,229.97999572753906,224.97999572753906,229.5500030517578,31044930
"2023-06-16",224.41000366210938,229.7989959716797,221.3699951171875,228.91000366210938,50813857
"2023-06-09",227.91000366210938,229.25,221.02000427246094,223.55999755859375,32400569
"2023-06-02",225.00999450683594,230.27000427246094,216.13999938964844,228.7899932861328,40277261
"2023-05-26",233.30999755859375,233.8699951171875,220.02999877929688,225.00999450683594,31150982
"2023-05-19",231.19000244140625,234.33999633789062,229.6300048828125,233.30999755859375,24144642
"2023-05-12",231.25,234.80999755859375,228.27000427246094,231.3800048828125,19786598
"2023-05-05",232.8699951171875,234.58999633789062,223.47999572753906,231.77999877929688,25794751
"2023-04-28",234.22999572753906,235.14999389648438,226.61000061035156,232.72999572753906,42356935
"2023-04-21",234.02000427246094,235.5679931640625,230.94000244140625,234.0500030517578,25192400
"2023-04-14",225.55999755859375,234.99000549316406,224.32000732421875,234.02000427246094,31235537
"2023-04-06",225.22999572753906,230.0500030517578,224.1199951171875,225.99000549316406,20775193
"2023-03-31",222.58999633789062,225.83999633789062,218.64999389648438,225.4600067138672,33005510
"2023-03-24",217,225.25,216.83999633789062,221.0399932861328,36709515
"2023-03-17",214.6300048828125,219.8699951171875,208.75999450683594,217.38999938964844,55646999
"2023-03-10",223.92999267578125,227.4149932861328,215.47999572753906,216.13999938964844,26025321
"2023-03-03",220.72999572753906,224.01499938964844,216.42999267578125,223.77000427246094,26028348
"2023-02-24",220.16000366210938,222.44000244140625,217.4600067138672,219.5500030517578,21846296
"2023-02-17",226.8800048828125,231.4199981689453,221.74000549316406,223.55999755859375,22569801
"2023-02-10",228.6999969482422,232.47500610351562,226.16000366210938,227.1999969482422,22172057
"2023-02-03",230.1999969482422,234.3000030517578,227.63999938964844,230.1300048828125,35197898
"2023-01-27",224.60000610351562,250.5800018310547,216.6300048828125,231.44000244140625,33932113
"2023-01-20",222.3800048828125,224.99000549316406,217.5,224.30999755859375,22723179
"2023-01-13",219.07000732421875,223.80999755859375,218.17999267578125,223.05999755859375,31107334
"2023-01-06",209.27999877929688,218.13999938964844,206.16000366210938,217.75,22885137
"2022-12-30",205.9199981689453,208.52999877929688,204.60000610351562,207.75999450683594,13879159
"2022-12-23",206.6300048828125,207.9600067138672,202.1300048828125,205.8300018310547,22942531
"2022-12-16",210,219.97999572753906,205.3000030517578,206.88999938964844,50834671
"2022-12-09",215.64999389648438,216.91000366210938,205.1300048828125,208.6999969482422,32741309
"2022-12-02",212.25999450683594,218.64999389648438,207.3459930419922,217.66000366210938,49529042
"2022-11-25",210.3000030517578,214,205.35000610351562,213.7899932861328,21524960
"2022-11-18",203.5,214.1699981689453,203.2100067138672,210.8000030517578,32652280
"2022-11-11",198.32000732421875,206.4250030517578,193.3249969482422,205,39735066
"2022-11-04",208.9199981689453,209.97000122070312,194.17999267578125,196.97999572753906,39497757
"2022-10-28",191.41000366210938,211.5189971923828,189.10000610351562,209.33999633789062,51061869
"2022-10-21",186,190.97999572753906,182.85000610351562,190.3699951171875,37377652
"2022-10-14",184.1300048828125,187.1300048828125,174.60000610351562,182.6199951171875,30800533
"2022-10-07",179.33999633789062,188.82000732421875,178.14999389648438,183.8300018310547,32816881
"2022-09-30",183.0399932861328,184.85000610351562,174.8300018310547,177.64999389648438,48042664
"2022-09-23",191.58999633789062,193.99000549316406,182.22999572753906,183.9600067138672,37492538
"2022-09-16",206.5,207.19000244140625,188.22000122070312,193.3000030517578,29160481
"2022-09-09",197.89999389648438,206.39500427246094,196.39999389648438,205.1999969482422,17910290
"2022-09-02",201.25,204.41000366210938,196.66000366210938,197.75999450683594,25070403
"2022-08-26",209.94000244140625,211.25,202.6999969482422,202.88999938964844,22451129
"2022-08-19",210.3699951171875,217.61000061035156,210.3699951171875,212.82000732421875,25452957
"2022-08-12",215.22999572753906,216.6300048828125,209.75,211.3300018310547,27492323
"2022-08-05",208.4499969482422,215.9499969482422,203.92999267578125,215.8699951171875,39831336
"2022-07-29",214.5800018310547,216.85000610351562,201.1999969482422,212.11000061035156,41467195
"2022-07-22",211.5,218.07000732421875,206.63999938964844,213.6999969482422,23909057
"2022-07-15",202,211.7100067138672,197.97999572753906,210.0399932861328,32594223
"2022-07-08",196.22999572753906,204.10000610351562,194.13999938964844,203.57000732421875,16494701
"2022-07-01",205.75,207.08999633789062,192.85000610351562,199.17999267578125,25995224
"2022-06-24",195.7100067138672,205.63999938964844,191.02999877929688,205.50999450683594,23888296
"2022-06-17",192.99000549316406,198.8300018310547,185.91000366210938,190.00999450683594,45026924
"2022-06-10",215.4499969482422,217.5800018310547,199.17999267578125,199.50999450683594,22408992
"2022-06-03",210.3800048828125,215.25,208.82000732421875,212.64999389648438,24522275
"2022-05-27",200.8800048828125,213.22999572753906,199.02999877929688,212.8800048828125,39212691
"2022-05-20",197.32000732421875,205.4600067138672,193.30999755859375,199.02999877929688,37154101
"2022-05-13",200.0500030517578,200.75,189.9499969482422,199.22999572753906,46751014
"2022-05-06",211.77000427246094,214.8000030517578,200.22000122070312,202.82000732421875,39186665
"2022-04-29",206.35000610351562,224.92999267578125,201.10000610351562,213.1300048828125,49716546
"2022-04-22",211.6699981689453,223.9199981689453,207.9499969482422,208.1699981689453,32003071
"2022-04-14",215.25,217.3000030517578,207.17100524902344,212.7899932861328,30633783
"2022-04-08",225.75999450683594,229.24000549316406,213.0800018310547,216.97999572753906,33043425
"2022-04-01",218.5,228.80999755859375,217.50999450683594,226.36000061035156,36752427
"2022-03-25",216.33999633789062,219.57000732421875,214,218.42999267578125,28908875
"2022-03-18",198.4199981689453,219.25999450683594,198.16000366210938,219.11000061035156,46793902
"2022-03-11",199.83999633789062,200.83999633789062,186.6699981689453,196.7100067138672,45434573
"2022-03-04",216,218.64999389648438,196.86000061035156,200.2899932861328,46117565
"2022-02-25",221.02000427246094,224.33999633789062,201.4499969482422,219.27000427246094,40525720
"2022-02-18",223.2899932861328,229.8800048828125,221.83999633789062,222.69000244140625,43556425
"2022-02-11",228,233.14999389648438,223.5399932861328,224.69000244140625,35629415
"2022-02-04",225.5500030517578,235.85000610351562,222.0500030517578,228.38999938964844,56034473
"2022-01-28",202.17999267578125,228.1199951171875,195.64999389648438,228,77449398
"2022-01-21",215.8800048828125,219.60299682617188,205.82000732421875,205.92999267578125,43232635
"2022-01-14",213.97500610351562,220.47999572753906,206.5,214.6699981689453,45410755
"2022-01-07",217.52000427246094,226.7899932861328,215.63999938964844,216.9600067138672,46499947
"2021-12-31",217.67999267578125,219.72999572753906,214.8800048828125,216.7100067138672,20862130
"2021-12-23",209.08999633789062,218.94000244140625,206.86000061035156,216.6199951171875,27229729
"2021-12-17",212.4499969482422,216.27000427246094,207.7899932861328,211.8800048828125,49780547
"2021-12-10",198.77000427246094,214.25,197.74000549316406,213.39999389648438,53428030
"2021-12-03",201,201.25,190.10000610351562,196.32000732421875,68506692
"2021-11-26",200,203.9499969482422,192.5500030517578,197.64999389648438,58955392
"2021-11-19",213.6199951171875,216.39999389648438,199.4600067138672,200.86000061035156,93026967
"2021-11-12",218.3699951171875,221.61000061035156,210.16000366210938,212.08999633789062,56306078
"2021-11-05",213.49000549316406,217.625,206.72999572753906,216.6699981689453,65027559
"2021-10-29",233.4499969482422,236.9600067138672,208.5399932861328,211.77000427246094,73240459
"2021-10-22",230.17999267578125,233.8000030517578,226.3000030517578,231.22999572753906,25161881
"2021-10-15",230.00999450683594,231.08999633789062,218.6300048828125,230.99000549316406,32092837
"2021-10-08",230,232.73399353027344,220.80999755859375,230.27000427246094,31815417
"2021-10-01",231.72000122070312,233.3300018310547,222.6300048828125,230.4600067138672,35324688
"2021-09-24",216.9600067138672,231.9499969482422,216.30999755859375,231.58999633789062,36276075
"2021-09-17",225.52999877929688,227.1999969482422,219.3000030517578,221.75,39681046
"2021-09-10",226.74000549316406,230.22300720214844,224.82000732421875,224.91000366210938,32888711
"2021-09-03",232.69000244140625,233.6699981689453,221.9600067138672,225.11000061035156,55282045
"2021-08-27",232.6999969482422,236.19000244140625,230.14999389648438,232.69000244140625,28958986
"2021-08-20",232.2100067138672,235.6649932861328,228.89999389648438,231.36000061035156,30707586
"2021-08-13",241.75,242.17999267578125,231.02000427246094,232.64999389648438,35102934
"2021-08-06",246.24000549316406,247.8300018310547,234.02999877929688,241.39999389648438,37847469
"2021-07-30",249.2100067138672,252.6699981689453,245.91000366210938,246.38999938964844,34253921
"2021-07-23",243.99000549316406,250.00999450683594,238.89999389648438,249.02000427246094,46847856
"2021-07-16",237.5800018310547,250.4600067138672,237.27000427246094,248.1199951171875,42592798
"2021-07-09",239.5,241.0399932861328,234.5500030517578,238.47000122070312,24418990
"2021-07-02",238,238.77999877929688,231.86000061035156,238.6300048828125,38710803
"2021-06-25",231.4499969482422,238.47999572753906,230.39999389648438,237.32000732421875,35408217
"2021-06-18",234.6999969482422,235.22000122070312,228,230.41000366210938,37521852
"2021-06-11",232.85000610351562,235.44000244140625,230.0800018310547,234.9600067138672,24081671
"2021-06-04",229.44000244140625,233.11000061035156,226.27999877929688,230.13999938964844,25641017
"2021-05-28",227.9499969482422,230.19000244140625,226.3699951171875,227.3000030517578,24776408
"2021-05-21",226.17999267578125,229.30999755859375,221.79400634765625,226.77000427246094,34828558
"2021-05-14",231.60000610351562,232,220.30999755859375,226.94000244140625,36409597
"2021-05-07",234.0500030517578,235.74000549316406,228.66000366210938,232.1199951171875,31235514
"2021-04-30",230.77000427246094,237.5,228.98500061035156,233.55999755859375,40075220
"2021-04-23",225.75,231.82000732421875,221.82000732421875,230,34479728
"2021-04-16",220.24000549316406,227.8000030517578,219.22000122070312,226.41000366210938,31579250
"2021-04-09",218.60000610351562,222.82000732421875,215.33999633789062,222.52000427246094,40649823
"2021-04-01",212.4499969482422,217.74000549316406,211.1199951171875,216.86000061035156,32608646
"2021-03-26",206.5500030517578,213.6999969482422,205.77999877929688,213.52999877929688,46084744
"2021-03-19",224.22999572753906,227.0850067138672,206.8800048828125,206.89999389648438,68464621
"2021-03-12",216.97999572753906,228.22999572753906,215.80999755859375,224.36000061035156,50027661
"2021-03-05",214.97000122070312,217.92999267578125,208.6699981689453,215.41000366210938,37863189
"2021-02-26",203.5500030517578,220.52999877929688,203.11000061035156,212.38999938964844,54082691
"2021-02-19",210.66000366210938,211.0500030517578,203.75999450683594,204.72999572753906,40368570
"2021-02-12",210,211.58999633789062,203.6999969482422,209.9600067138672,40046201
"2021-02-05",195.13999938964844,210.1300048828125,195.02000427246094,208.77000427246094,62553075
"2021-01-29",200.33999633789062,203.49000549316406,192.80999755859375,193.25,75204352
"2021-01-22",203.0500030517578,207.19000244140625,200.07000732421875,202.02000427246094,36281913
"2021-01-15",213.9600067138672,214.86000061035156,200.4250030517578,201.58999633789062,45017129
"2021-01-08",220.25,220.25,212.07000732421875,215.4499969482422,41875443
"2020-12-31",209.85000610351562,220.38999938964844,208.9499969482422,218.72999572753906,26706856
"2020-12-24",208.27000427246094,209.8000030517578,204.7899932861328,208.6999969482422,24871493
"2020-12-18",207.85000610351562,211.97999572753906,206.16000366210938,211.30999755859375,49086561
"2020-12-11",211.97000122070312,214.5,204.5,206.24000549316406,45241468
"2020-12-04",209.5399932861328,213.6699981689453,206.60000610351562,212.67999267578125,40427312
"2020-11-27",204.6999969482422,213.82000732421875,204.6999969482422,211,26505799
"2020-11-20",214.57000732421875,215.08999633789062,203.80499267578125,203.8800048828125,41641922
"2020-11-13",214.69000244140625,217.64999389648438,207.13999938964844,210.47999572753906,44874171
"2020-11-06",184.50999450683594,200.99000549316406,183.88999938964844,198.47000122070312,35940250
"2020-10-30",196,196.4199981689453,179.22999572753906,181.7100067138672,66185654
"2020-10-23",200.85000610351562,201.07000732421875,195.75999450683594,198.00999450683594,31735812
"2020-10-16",206.94000244140625,207.97000122070312,197.60000610351562,200.25999450683594,32841666
"2020-10-09",202.7100067138672,207.0800018310547,199.7100067138672,206.63999938964844,28163684
"2020-10-02",200.6300048828125,205.19500732421875,198.88999938964844,201.4600067138672,33537047
"2020-09-25",199.91000366210938,201.25,193.1300048828125,197.25,38871053
"2020-09-18",203.35000610351562,208.2100067138672,201.72000122070312,202.61000061035156,40753653
"2020-09-11",200.77999877929688,207,198.91000366210938,200.67999267578125,36401792
"2020-09-04",215.5399932861328,217.35000610351562,200.14999389648438,204.66000366210938,49393216
"2020-08-28",205.00999450683594,216.16000366210938,204.6699981689453,215.7100067138672,34992580
"2020-08-21",197.3000030517578,205.13999938964844,196.7100067138672,204.1300048828125,41091164
"2020-08-14",196.36000061035156,202.88999938964844,195.3300018310547,196.63999938964844,34536986
"2020-08-07",191.8000030517578,198.9199981689453,190.0800018310547,196.36000061035156,41653508
"2020-07-31",195.16000366210938,199.36500549316406,189.44000244140625,190.39999389648438,46658637
"2020-07-24",194.74000549316406,200.9499969482422,193.6699981689453,195.14999389648438,34295100
"2020-07-17",193.61000061035156,197.76499938964844,187.17999267578125,195.08999633789062,35733962
"2020-07-10",198.72999572753906,199.17999267578125,189.44000244140625,192.5500030517578,39542743
"2020-07-02",189.91000366210938,197.91600036621094,187.3000030517578,195.6699981689453,29753885
"2020-06-26",191.99000549316406,200.14999389648438,189.0800018310547,189.27000427246094,47766961
"2020-06-19",187,198.3800048828125,186.2100067138672,192.1999969482422,41071612
"2020-06-12",199.5800018310547,202.17999267578125,187.85000610351562,192.25999450683594,46606594
"2020-06-05",194.7100067138672,199.77000427246094,193.1199951171875,199.61000061035156,39751807
"2020-05-29",195.8000030517578,198.2899932861328,188.52000427246094,195.24000549316406,35883485
"2020-05-22",188,194.99000549316406,187.4709930419922,190.86000061035156,45944354
"2020-05-15",183.8699951171875,184.6199951171875,173.82000732421875,183.49000549316406,50760932
"2020-05-08",172.9499969482422,185.75,171.72000122070312,185.08999633789062,47177076
"2020-05-01",168.64999389648438,182.25,168.5500030517578,175.57000732421875,52821664
"2020-04-24",167.3300018310547,170.41000366210938,159.14999389648438,167.32000732421875,55385073
"2020-04-17",172.25999450683594,175.42999267578125,159.8000030517578,169.5399932861328,71826954
"2020-04-09",160.02000427246094,178.8000030517578,158.25,173.69000244140625,55236397
"2020-04-03",161.0399932861328,168.19000244140625,150.60000610351562,151.85000610351562,74968648
"2020-03-27",141.3300018310547,169.52999877929688,133.92999267578125,161.55999755859375,107471688
"2020-03-20",151.13999938964844,165.30999755859375,139.8000030517578,146.8300018310547,106832370
"2020-03-13",171.2100067138672,182.61000061035156,156.99000549316406,175.8300018310547,98634238
"2020-03-06",186.32000732421875,194.49000549316406,179.97999572753906,184.36000061035156,68740071
"2020-02-28",197.88999938964844,203.77000427246094,172.98399353027344,181.75999450683594,86285283
"2020-02-21",210,214.1699981689453,207.4199981689453,208.80999755859375,31345549
"2020-02-14",201.97000122070312,210.77499389648438,201.86000061035156,210.2899932861328,39871304
"2020-02-07",199.94000244140625,205.60000610351562,199.85000610351562,202.74000549316406,42458520
"2020-01-31",200,208.5,198.25999450683594,198.97000122070312,46737852
"2020-01-24",204.1300048828125,210.1300048828125,203.8000030517578,205,39260351
"2020-01-17",194.44000244140625,204.75,194.27999877929688,204.6999969482422,50865744
"2020-01-10",188,194.57000732421875,187.16299438476562,193.77000427246094,33575103
"2020-01-03",189.30999755859375,191.13999938964844,186.5399932861328,189.60000610351562,23741714
"2019-12-27",188.14999389648438,189.88600158691406,186.91000366210938,189.38999938964844,18939107
"2019-12-20",186.3300018310547,188.1699981689453,184.10000610351562,188,44543530
"2019-12-13",181.89999389648438,185.52000427246094,180.8300018310547,185.13999938964844,45783509
"2019-12-06",184.24000549316406,184.3699951171875,179.66000366210938,182.1699981689453,41275620
"2019-11-29",180.39999389648438,184.85000610351562,180.11000061035156,184.50999450683594,27130756
"2019-11-22",179.57000732421875,183.22000122070312,178.35000610351562,179.47000122070312,33745092
"2019-11-15",178.5,181.05999755859375,177.89999389648438,179.77000427246094,33518737
"2019-11-08",182.0800018310547,182.39999389648438,175.17999267578125,178.97000122070312,32716693
"2019-11-01",178.92999267578125,181.32000732421875,176.38999938964844,180.92999267578125,36865115
"2019-10-25",176,179.14999389648438,170.17999267578125,177.85000610351562,40534524
"2019-10-18",177.3800048828125,179.42999267578125,174.5500030517578,175.7100067138672,29453209
"2019-10-11",174.66000366210938,179.1999969482422,171.8800048828125,177.05999755859375,30936913
"2019-10-04",174.1699981689453,176.52000427246094,168.58999633789062,175.97999572753906,49026417
"2019-09-27",172.89999389648438,177.1999969482422,172.36000061035156,174,46830138
"2019-09-20",176.1699981689453,178.25999450683594,172.8249969482422,174.05999755859375,39917506
"2019-09-13",186.9199981689453,187.0500030517578,173.80999755859375,177.27000427246094,45511360
"2019-09-06",180.52000427246094,186.7100067138672,179.10000610351562,185.74000549316406,23191501
"2019-08-30",176.41000366210938,182.17999267578125,175.35000610351562,180.82000732421875,24929443
"2019-08-23",180.4199981689453,182.3300018310547,174.23500061035156,175.22999572753906,26490226
"2019-08-16",177.44000244140625,178.9199981689453,173.16000366210938,178.22999572753906,36484099
"2019-08-09",172.00999450683594,180.10000610351562,166.97500610351562,179.0500030517578,48408932
"2019-08-02",183.88999938964844,184.07000732421875,174.69000244140625,177.4199981689453,34521571
"2019-07-26",179.63999938964844,183.99000549316406,179.05999755859375,183.69000244140625,31368989
"2019-07-19",180.55999755859375,181.83999633789062,178.5800018310547,179.24000549316406,25350552
"2019-07-12",176.3000030517578,181.35000610351562,175.3000030517578,180.3300018310547,30908848
"2019-07-05",175.3300018310547,177.031005859375,172.74000549316406,176.66000366210938,21268295
"2019-06-28",174.60000610351562,174.94000244140625,170.32000732421875,173.5500030517578,36900794
"2019-06-21",169.72999572753906,174.8070068359375,167.5500030517578,173.44000244140625,42905638
"2019-06-14",171.83999633789062,172.1999969482422,168.4199981689453,169.66000366210938,32322378
"2019-06-07",161.5399932861328,171.61000061035156,156.75,170.0500030517578,46756304
"2019-05-31",163.39999389648438,165.77000427246094,160.55999755859375,161.3300018310547,26488405
"2019-05-24",163.35000610351562,165.6300048828125,160.82000732421875,162.63999938964844,29503104
"2019-05-17",157.19000244140625,165.60400390625,156.4199981689453,164.08999633789062,41361572
"2019-05-10",158.2100067138672,162.64999389648438,157.1699981689453,160.7100067138672,34308184
"2019-05-03",163.2100067138672,165.74000549316406,160.42999267578125,162.0399932861328,32057131
"2019-04-26",159.1999969482422,163.02999877929688,158.5500030517578,162.92999267578125,34890100
"2019-04-18",159.8300018310547,161.10499572753906,159.00100708007812,160.16000366210938,26633602
"2019-04-12",157.5500030517578,159.63999938964844,156.32000732421875,159.63999938964844,28404714
"2019-04-05",157.52999877929688,159.11000061035156,156.52999877929688,157.64999389648438,30125965
"2019-03-29",152.36000061035156,156.2899932861328,151.5399932861328,156.19000244140625,64483218
"2019-03-22",155.9199981689453,156.67999267578125,152.71299743652344,153.07000732421875,40464193
"2019-03-15",148.11000061035156,156.82000732421875,148.02000427246094,155.4600067138672,56662660
"2019-03-08",150.07000732421875,150.19000244140625,144.5,147.35000610351562,38774573
"2019-03-01",146.91000366210938,149.92999267578125,145.02000427246094,149.47000122070312,40062363
"2019-02-22",144.4199981689453,146.28399658203125,143.17999267578125,145.8699951171875,31944563
"2019-02-15",141.25999450683594,144.91000366210938,140.4499969482422,144.91000366210938,33426074
"2019-02-08",139.7899932861328,142.94500732421875,138.52000427246094,140.3800048828125,43111860
"2019-02-01",137.50999450683594,140.35000610351562,133.3000030517578,140.14999389648438,58736979
"2019-01-25",137.89999389648438,139.89999389648438,136.1479949951172,138.6699981689453,28252744
"2019-01-18",136.99000549316406,138.8699951171875,135.25,138.5,39647981
"2019-01-11",134.4499969482422,139.47999572753906,134.0399932861328,138.05999755859375,50533941
"2019-01-04",131.67999267578125,134.58900451660156,127.87999725341797,133.64999389648438,37258079
"2018-12-28",122.08000183105469,133.6199951171875,121.5999984741211,130.94000244140625,40381912
"2018-12-21",134.2100067138672,135.8699951171875,122.94999694824219,124.26000213623047,81917815
"2018-12-14",136.25,140.8800048828125,134.5500030517578,135.08999633789062,56729912
"2018-12-07",145,145.72000122070312,133.47999572753906,137.11000061035156,55672075
"2018-11-30",134.60000610351562,142.25999450683594,134.1199951171875,141.7100067138672,48402254
"2018-11-23",140.47000122070312,140.57000732421875,129.5399932861328,132.8699951171875,40065841
