"Date","Open","High","Low","Close","Volume"
"2023-01-27",338.0799865722656,344.7300109863281,327.2799987792969,333.1300048828125,1181416
"2023-01-20",338.17999267578125,341.0400085449219,323.07000732421875,338.75,1017035
"2023-01-13",325,345.32501220703125,317.760009765625,339.0799865722656,1825682
"2023-01-06",345,350.9700012207031,311.4599914550781,322.2099914550781,2157359
"2022-12-30",348.0799865722656,349.87701416015625,338.2799987792969,342.5799865722656,761266
"2022-12-23",338.6300048828125,347.0899963378906,334.05499267578125,346.6600036621094,1291804
"2022-12-16",337.8299865722656,352.7099914550781,335.2300109863281,338.4800109863281,2467912
"2022-12-09",342.8500061035156,345.4649963378906,334.4849853515625,336.5299987792969,1327774
"2022-12-02",336.3500061035156,353.7049865722656,327.6099853515625,347.3699951171875,1772865
"2022-11-25",320.010009765625,339.3399963378906,318.5799865722656,338.0299987792969,864509
"2022-11-18",330.9200134277344,335.8800048828125,316.3550109863281,321.1600036621094,1548735
"2022-11-11",305.510009765625,338.4200134277344,302.5799865722656,331.8500061035156,1881949
"2022-11-04",300.7300109863281,310.739990234375,287.55999755859375,305.07000732421875,2377955
"2022-10-28",285,306.4150085449219,282.2650146484375,302.67999267578125,1803863
"2022-10-21",275.19000244140625,289.9800109863281,270.2799987792969,282.1199951171875,2125200
"2022-10-14",277.94000244140625,280.4800109863281,265.6050109863281,272.19000244140625,1738739
"2022-10-07",271.9700012207031,291.6400146484375,271.3550109863281,276.5,1655296
"2022-09-30",274.7699890136719,279.17999267578125,269.3699951171875,269.5299987792969,1807810
"2022-09-23",281.1000061035156,290.57000732421875,270.364990234375,275.5,1817719
"2022-09-16",313.3699951171875,316.79998779296875,280.75,283.92999267578125,2638460
"2022-09-09",298.1199951171875,314.69000244140625,295.6199951171875,312.2799987792969,1213655
"2022-09-02",298.3399963378906,307,294.48699951171875,298.32000732421875,1856793
"2022-08-26",323.19000244140625,326.25,300.4200134277344,300.80999755859375,1290728
"2022-08-19",334.79998779296875,336.80999755859375,325.19000244140625,327.9800109863281,1373296
"2022-08-12",338.510009765625,339.6000061035156,321.55999755859375,335.2300109863281,1397738
"2022-08-05",362.3999938964844,369,329.3900146484375,337.8699951171875,2469047
"2022-07-29",346.4700012207031,365,341.8900146484375,364.0299987792969,1426027
"2022-07-22",333.9700012207031,353.1400146484375,322.1300048828125,345.67999267578125,1675687
"2022-07-15",345.2900085449219,352.4200134277344,318.82000732421875,334.010009765625,1793096
"2022-07-08",333.0799865722656,348.05999755859375,331.989990234375,346.25,1585386
"2022-07-01",330.8599853515625,337.6099853515625,324.19000244140625,336.8900146484375,1440498
"2022-06-24",313.5,328.7099914550781,305.010009765625,328.5799865722656,1723600
"2022-06-17",321.6600036621094,327.2099914550781,310.3399963378906,310.8299865722656,2870246
"2022-06-10",339.7300109863281,344.1499938964844,327.55999755859375,329.7099914550781,1686032
"2022-06-03",331.57000732421875,341.7300109863281,320.0150146484375,339.010009765625,1835326
"2022-05-27",322.6499938964844,335.239990234375,304.6199951171875,335.05999755859375,1846167
"2022-05-20",317.82000732421875,334.6099853515625,309.93499755859375,318.95001220703125,2040234
"2022-05-13",323.80999755859375,326.32000732421875,306.0849914550781,320.4200134277344,1882661
"2022-05-06",301.17999267578125,344.1199951171875,296.55999755859375,327.92999267578125,3266013
"2022-04-29",296.44000244140625,313.1099853515625,288.32000732421875,303.0199890136719,2608738
"2022-04-22",293.8299865722656,316.1199951171875,290.3599853515625,296.44000244140625,1811391
"2022-04-14",309.95001220703125,310,292.239990234375,295.3900146484375,1279158
"2022-04-08",308.70001220703125,317.04998779296875,296.3699951171875,312.1199951171875,2048264
"2022-04-01",327.1300048828125,334.6419982910156,304.010009765625,308.5799865722656,2030494
"2022-03-25",338.79998779296875,342.1000061035156,320.4750061035156,325.9700012207031,1595429
"2022-03-18",316.010009765625,338.8800048828125,310.1099853515625,338.1400146484375,2226268
"2022-03-11",321.010009765625,325,307.1099853515625,312.9700012207031,1777343
"2022-03-04",320.3699951171875,323.8900146484375,311.510009765625,323.010009765625,1563675
"2022-02-25",314.20001220703125,324.6600036621094,297.6499938964844,323.6499938964844,1432728
"2022-02-18",321.9049987792969,328.0899963378906,312.19500732421875,316.17999267578125,1624343
"2022-02-11",325.3299865722656,338.4800109863281,320.1099853515625,321.7699890136719,1687880
"2022-02-04",317.1000061035156,337.2799987792969,316.2699890136719,325.9100036621094,2434855
"2022-01-28",315.2099914550781,323.9700012207031,304.07000732421875,316.94000244140625,1801067
"2022-01-21",327.1400146484375,332.67999267578125,315.2200012207031,319.2300109863281,1531240
"2022-01-14",342.9800109863281,352,329.5299987792969,333.7300109863281,1970801
"2022-01-07",372.239990234375,372.239990234375,342.30999755859375,347.0299987792969,2613059
"2021-12-31",364.04998779296875,375.239990234375,362.7699890136719,372.6000061035156,1234635
"2021-12-23",347.760009765625,364.95001220703125,338.135009765625,361.7099914550781,1700224
"2021-12-17",342.1099853515625,355.0050048828125,338.42999267578125,348.3500061035156,2922990
"2021-12-10",331.8900146484375,349.8599853515625,330.010009765625,340.9599914550781,1302073
"2021-12-03",339.4700012207031,346.7049865722656,324.3500061035156,331.3500061035156,2307493
"2021-11-26",350,355.1300048828125,335.80999755859375,338.42999267578125,1177337
"2021-11-19",357.9100036621094,362.2699890136719,340.54998779296875,349.7099914550781,1503016
"2021-11-12",345.6700134277344,358.5,342.05999755859375,356.8399963378906,1241315
"2021-11-05",367.7099914550781,369.95001220703125,332.6050109863281,343.05999755859375,2399377
"2021-10-29",363.8800048828125,370.79998779296875,356.04998779296875,367.54998779296875,1665640
"2021-10-22",344.2300109863281,365.3399963378906,341.9150085449219,364.489990234375,1635157
"2021-10-15",341.95001220703125,349.0199890136719,333.9100036621094,344.7099914550781,1506505
"2021-10-08",352.8299865722656,356.4599914550781,339.42999267578125,343.3999938964844,2200215
"2021-10-01",391.2900085449219,391.81500244140625,350.54998779296875,355.70001220703125,2415612
"2021-09-24",390.9200134277344,405.05999755859375,389.1600036621094,393.5799865722656,1797534
"2021-09-17",423.04998779296875,423.04998779296875,394.3699951171875,396.5799865722656,2288562
"2021-09-10",423.1300048828125,428.2200012207031,413.760009765625,420.17999267578125,1081717
"2021-09-03",407.6300048828125,424.69000244140625,407.6300048828125,423.3999938964844,1526926
"2021-08-27",404.0400085449219,412.1000061035156,400.489990234375,407.3500061035156,991394
"2021-08-20",405.32000732421875,411.3500061035156,395.6700134277344,402.25,1184289
"2021-08-13",396.489990234375,405.3299865722656,391.5899963378906,405.2699890136719,952776
"2021-08-06",390.8800048828125,399.3500061035156,373.2099914550781,395.4700012207031,2030707
"2021-07-30",383.010009765625,394.0199890136719,377.8399963378906,389.80999755859375,1678947
"2021-07-23",369.0199890136719,384.79998779296875,361.95001220703125,384.70001220703125,1839322
"2021-07-16",369.989990234375,373.5299987792969,367.7200012207031,370.69000244140625,1528675
"2021-07-09",360,369.4599914550781,356.55999755859375,369.3999938964844,1541763
"2021-07-02",338.3500061035156,356.1400146484375,337.02099609375,355.489990234375,1721981
"2021-06-25",344.010009765625,349.07000732421875,336.5400085449219,337.7799987792969,3374452
"2021-06-18",337.4800109863281,348.0950012207031,333.0899963378906,342.7099914550781,3586232
"2021-06-11",319.8999938964844,336.6600036621094,317.94000244140625,336.5799865722656,1360571
"2021-06-04",323.0299987792969,323.81500244140625,311.3699951171875,319.260009765625,1308841
"2021-05-28",314.5199890136719,326.8500061035156,313.4800109863281,322.25,2236777
"2021-05-21",311.3299865722656,316.0169982910156,301.5899963378906,312.2200012207031,1870874
"2021-05-14",315.8999938964844,320.385009765625,303.0899963378906,312.239990234375,1990512
"2021-05-07",302.260009765625,315.75,296.4010009765625,314.6499938964844,2206109
"2021-04-30",307.3399963378906,308.5899963378906,297.8599853515625,299.8699951171875,1449060
"2021-04-23",300.8299865722656,308,295.70001220703125,306.5,1480798
"2021-04-16",307.1400146484375,309.6499938964844,296.17498779296875,299.8999938964844,2047249
"2021-04-09",288.3299865722656,307.25,286.3399963378906,307.1400146484375,2785714
"2021-04-01",278.9200134277344,287.6499938964844,278.2900085449219,284.7200012207031,1451501
"2021-03-26",268.7300109863281,281.5199890136719,264.8800048828125,281.2200012207031,1844325
"2021-03-19",267.3399963378906,276.57000732421875,265.260009765625,268.70001220703125,1764934
"2021-03-12",266.8800048828125,277.5899963378906,263.9700012207031,268.8299865722656,1769793
"2021-03-05",275.8299865722656,279.9800109863281,258.9100036621094,266.44000244140625,1669756
"2021-02-26",280.6000061035156,283,272.1300048828125,273.8800048828125,1585367
"2021-02-19",285.2099914550781,285.6099853515625,279.4049987792969,281.7200012207031,1208184
"2021-02-12",284.489990234375,289.4700012207031,280.8599853515625,283.95001220703125,1530307
"2021-02-05",266.54998779296875,299.05999755859375,266.3500061035156,283.4800109863281,3093360
"2021-01-29",274.2300109863281,276.760009765625,262.6700134277344,264.6700134277344,1818201
"2021-01-22",271.0400085449219,274.5899963378906,267.06500244140625,273.6199951171875,1284855
"2021-01-15",261.510009765625,269.3999938964844,261.17999267578125,268.3299865722656,1727509
"2021-01-08",247.38999938964844,267.2850036621094,244.77000427246094,261.82000732421875,1902010
"2020-12-31",249.5399932861328,249.85000610351562,243.02999877929688,247.4199981689453,883627
"2020-12-24",247.86000061035156,249.1699981689453,242.77000427246094,247.08999633789062,908755
"2020-12-18",242.80999755859375,252.6699981689453,240.59100341796875,250.3800048828125,2643577
"2020-12-11",237.33999633789062,242.6999969482422,235.02499389648438,240.3300018310547,1297367
"2020-12-04",227.27999877929688,238,225.82000732421875,237.74000549316406,2091336
"2020-11-27",225.55999755859375,235.4600067138672,224.74000549316406,228.27000427246094,1475138
"2020-11-20",232.99000549316406,234.75999450683594,222.52499389648438,225.39999389648438,2186614
"2020-11-13",229.9600067138672,233,221.1300048828125,232.64999389648438,2529602
"2020-11-06",225.1199951171875,228.39999389648438,212.85000610351562,222.47999572753906,2668697
"2020-10-30",219.94000244140625,229.9149932861328,216.3800048828125,222.82000732421875,2947381
"2020-10-23",211.30999755859375,223.56500244140625,208.80999755859375,221.9499969482422,1833972
"2020-10-16",204.00999450683594,218.19500732421875,201.7899932861328,211.10000610351562,2307474
"2020-10-09",197.9600067138672,203.1999969482422,195.80999755859375,202.8000030517578,1361718
"2020-10-02",193.41000366210938,198.67999267578125,191.6199951171875,195.88999938964844,1597449
"2020-09-25",193.0800018310547,195.75,187.30999755859375,191.05999755859375,1487176
"2020-09-18",206.00999450683594,209.14500427246094,195.2899932861328,195.47000122070312,2544335
"2020-09-11",203.0500030517578,208.22500610351562,201.47000122070312,203.92999267578125,1733753
"2020-09-04",217.82000732421875,218.47999572753906,203.6300048828125,206.07000732421875,2054809
"2020-08-28",217.72999572753906,219.88999938964844,213.9499969482422,217.42999267578125,2252816
"2020-08-21",216.91000366210938,219.4199981689453,212.13999938964844,216.24000549316406,2409394
"2020-08-14",212.64999389648438,217.47999572753906,211.88499450683594,215.39999389648438,1854893
"2020-08-07",214.17999267578125,216.38999938964844,208.39999389648438,212.33999633789062,2046890
"2020-07-31",223.07000732421875,229.83999633789062,210.72000122070312,213.14999389648438,3206178
"2020-07-24",226.32000732421875,229.5,220.36000061035156,223.0500030517578,2885817
"2020-07-17",191.10000610351562,239.74000549316406,191,226.88999938964844,4763582
"2020-07-10",182.88999938964844,190.11000061035156,182.4600067138672,188.75,2670918
"2020-07-02",176.69000244140625,183.80499267578125,173.80999755859375,180.82000732421875,2358345
"2020-06-26",190.05999755859375,190.05999755859375,171.3800048828125,174.75999450683594,6241100
"2020-06-19",182.07000732421875,203.8000030517578,180.72000122070312,190.3699951171875,4402550
"2020-06-12",208.47000122070312,210.89500427246094,181.22000122070312,185.55999755859375,2803975
"2020-06-05",199.42999267578125,209.75999450683594,197.05999755859375,208.92999267578125,1796105
"2020-05-29",190.99000549316406,201.3800048828125,189.99000549316406,199.85000610351562,2850258
"2020-05-22",182.05999755859375,189.24000549316406,182.05999755859375,186.67999267578125,2341785
"2020-05-15",185.4499969482422,190.74000549316406,175.8300018310547,178.4600067138672,3310206
"2020-05-08",177.6199951171875,189.72999572753906,177.3300018310547,186.97999572753906,2185118
"2020-05-01",192.4600067138672,197.94000244140625,177.32000732421875,178.0800018310547,3308630
"2020-04-24",195.89999389648438,196.77499389648438,184.2050018310547,191.32000732421875,1961909
"2020-04-17",193.8300018310547,199.67999267578125,185.99000549316406,197.50999450683594,2405434
"2020-04-09",186.82000732421875,199.2100067138672,183.07000732421875,195.92999267578125,2294690
"2020-04-03",186.92999267578125,190.64300537109375,173,179.94000244140625,2658411
"2020-03-27",173.57000732421875,192.72000122070312,154.38999938964844,185.36000061035156,3022409
"2020-03-20",164.1999969482422,190.4499969482422,161.00999450683594,173.4600067138672,3952291
"2020-03-13",189.75999450683594,196.77000427246094,166.13999938964844,184.47999572753906,4018351
"2020-03-06",195.27999877929688,208.69000244140625,191.50999450683594,200,3476025
"2020-02-28",212.08999633789062,212.14999389648438,189.1199951171875,194.88999938964844,3409358
"2020-02-21",215.50999450683594,218.6999969482422,214.39999389648438,216.3800048828125,2025665
"2020-02-14",216.9600067138672,224.6999969482422,215.1699981689453,216.05999755859375,1868266
"2020-02-07",227.14999389648438,229.08900451660156,214.49000549316406,217.36000061035156,3745798
"2020-01-31",233.80999755859375,237.3800048828125,222.5449981689453,223.7899932861328,2584588
"2020-01-24",239.38999938964844,245.67999267578125,236.2050018310547,237.52999877929688,2176381
"2020-01-17",231.14999389648438,239.99000549316406,227.4550018310547,239.60000610351562,2146977
"2020-01-10",229.6699981689453,232.05999755859375,217.57000732421875,230.8800048828125,2430958
"2020-01-03",233.72999572753906,236.2899932861328,229.92999267578125,231.00999450683594,1385439
"2019-12-27",234.00999450683594,234.55999755859375,232,233.75999450683594,1201332
"2019-12-20",236.3300018310547,236.3699951171875,228.14999389648438,233.27999877929688,3380761
"2019-12-13",227.1999969482422,234.6649932861328,225.42999267578125,234.11000061035156,1930181
"2019-12-06",222.4499969482422,228.27000427246094,219.74000549316406,226.3000030517578,2092241
"2019-11-29",220.52000427246094,224.77999877929688,219.4149932861328,222.07000732421875,1323743
"2019-11-22",216.07000732421875,220.52999877929688,215.9499969482422,218.72000122070312,1848024
"2019-11-15",209.16000366210938,218.1750030517578,207.67999267578125,217.32000732421875,1722242
"2019-11-08",217.3800048828125,217.88999938964844,208.875,210.0800018310547,2351777
"2019-11-01",218.25,222.5,204.5800018310547,215.08999633789062,3368826
"2019-10-25",217.1300048828125,221.42999267578125,212.80999755859375,218.11000061035156,3041987
"2019-10-18",213.27000427246094,216.88999938964844,212.67999267578125,215.75,1956065
"2019-10-11",225.2899932861328,226.9499969482422,205.57000732421875,213.6199951171875,3186063
"2019-10-04",222.69000244140625,227.99000549316406,218.6999969482422,227,2847246
"2019-09-27",227.86000061035156,229.22999572753906,216.2899932861328,222.52999877929688,2695013
"2019-09-20",230.13999938964844,232.25,225.77999877929688,228.6999969482422,3297033
"2019-09-13",217.8000030517578,237.50999450683594,213.33999633789062,232.1300048828125,2999181
"2019-09-06",210.4199981689453,219.11000061035156,209.32000732421875,217.24000549316406,2196888
"2019-08-30",206.1199951171875,213.8699951171875,202.02000427246094,211.88999938964844,2034894
"2019-08-23",207.60000610351562,211.97999572753906,204.10000610351562,204.9600067138672,2226500
"2019-08-16",211.02000427246094,211.25,199.8699951171875,205.5399932861328,2815335
"2019-08-09",205.42999267578125,213.3699951171875,202.5500030517578,212.00999450683594,2596990
"2019-08-02",218.0800018310547,220.40499877929688,207.6750030517578,209.52000427246094,3674790
"2019-07-26",214.16000366210938,219.90499877929688,213.4499969482422,217.6300048828125,2413063
"2019-07-19",217.25,217.4600067138672,210.97999572753906,213.72000122070312,2938857
"2019-07-12",219.5399932861328,220.41000366210938,212.5800018310547,217.1300048828125,3038829
"2019-07-05",218.61000061035156,222.6750030517578,216.33999633789062,220.22999572753906,2239452
"2019-06-28",212.55999755859375,215.3350067138672,208.22500610351562,215.24000549316406,3143954
"2019-06-21",204.39999389648438,214.5399932861328,203.86000061035156,212.80999755859375,3459798
"2019-06-14",208.97999572753906,212.57000732421875,201.85000610351562,203.1999969482422,3016551
"2019-06-07",201.02000427246094,210.13999938964844,199.11000061035156,208.77000427246094,2760505
"2019-05-31",205.55999755859375,208.9600067138672,200.22999572753906,200.7100067138672,2347436
"2019-05-24",207.55999755859375,210.86000061035156,203.3699951171875,206.25,2520966
"2019-05-17",212.97000122070312,214.19000244140625,203.75999450683594,208.1999969482422,3115170
"2019-05-10",214.25,218.3800048828125,209.9199981689453,216.9600067138672,3050065
"2019-05-03",214.47000122070312,220.67999267578125,210.92999267578125,218.0800018310547,2289069
"2019-04-26",241.0500030517578,243.1999969482422,199.30999755859375,214.22999572753906,7353108
"2019-04-18",250.9199981689453,251.67999267578125,235.8000030517578,239.5800018310547,2447044
"2019-04-12",251.99000549316406,254.9600067138672,248.5399932861328,250.8800048828125,2056080
"2019-04-05",253.30999755859375,255.2100067138672,248.33999633789062,252.3300018310547,2261759
"2019-03-29",245.77999877929688,252.24000549316406,243.9199981689453,251.7100067138672,2027537
"2019-03-22",244.27999877929688,250.60000610351562,242.94000244140625,245.3699951171875,2238899
"2019-03-15",238.77000427246094,245.1300048828125,238,244.97000122070312,3454303
"2019-03-08",244.80999755859375,245.94000244140625,236.52999877929688,238.60000610351562,2581114
"2019-03-01",237.3699951171875,246.42999267578125,236.77999877929688,244.8000030517578,3403887
"2019-02-22",234.22999572753906,236.3000030517578,232.21800231933594,235.41000366210938,1682052
"2019-02-15",232.1699981689453,235.85000610351562,231.3300018310547,234.69000244140625,2776581
"2019-02-08",230.8000030517578,233.47999572753906,228.05999755859375,231,2836263
"2019-02-01",227.94000244140625,233,226.1999969482422,230.80999755859375,3799292
"2019-01-25",205.58999633789062,230.17999267578125,202.0399932861328,229.16000366210938,5269452
"2019-01-18",196.4600067138672,207.5800018310547,195.22999572753906,206.94000244140625,2966081
"2019-01-11",180.47000122070312,198.36000061035156,180.47000122070312,198.24000549316406,2621875
"2019-01-04",185.39999389648438,188.64999389648438,174.9499969482422,179.77999877929688,2602024
"2018-12-28",176.49000549316406,187.2899932861328,173.41000366210938,184.75999450683594,1663330
"2018-12-21",188.5800018310547,190.67999267578125,175.89999389648438,176.55999755859375,3570012
"2018-12-14",189.0800018310547,192.2100067138672,185.02000427246094,188.97000122070312,2505508
"2018-12-07",199.61000061035156,202.64999389648438,187.86000061035156,188.94000244140625,2726153
