"Date","Open","High","Low","Close","Volume"
"2024-05-17",96.70999908447266,99.3499984741211,95.44000244140625,98.5999984741211,1923161
"2024-05-10",96.9000015258789,97.36000061035156,95.47000122070312,96.5,2225030
"2024-05-03",94.1500015258789,96.12000274658203,93.1500015258789,95.88999938964844,1987741
"2024-04-26",89.33999633789062,95.08000183105469,88.19000244140625,94.12000274658203,3124709
"2024-04-19",89.0999984741211,92.1500015258789,88.43000030517578,88.88999938964844,5825713
"2024-04-12",87.44999694824219,89.68000030517578,86.26000213623047,87.37000274658203,1860087
"2024-04-05",88.58999633789062,88.66000366210938,85.98999786376953,87.08999633789062,2691220
"2024-03-28",89.30000305175781,90.30000305175781,88.66000366210938,88.66000366210938,2053727
"2024-03-22",87.45999908447266,90.55000305175781,86.71499633789062,89.45999908447266,5938570
"2024-03-15",88.87000274658203,89.6050033569336,85.9000015258789,86.5,9866449
"2024-03-08",87.2300033569336,90.55000305175781,86.83000183105469,89.26000213623047,6138169
"2024-03-01",86.77999877929688,88.80999755859375,85.69999694824219,86.76000213623047,7565307
"2024-02-23",85.1500015258789,87.40499877929688,83.33999633789062,86.70999908447266,4563010
"2024-02-16",82.52999877929688,87.02999877929688,81.2261962890625,86.08999633789062,7418780
"2024-02-09",76.06999969482422,83.88999938964844,75.05000305175781,82.12999725341797,8801762
"2024-02-02",76.62999725341797,78.5999984741211,75.16999816894531,76.83999633789062,7226334
"2024-01-26",77.66000366210938,80.5,75.98999786376953,76.98999786376953,6116115
"2024-01-19",74.36000061035156,77.68000030517578,73.9103012084961,77.55000305175781,5346143
"2024-01-12",76.47000122070312,77.83999633789062,74.95999908447266,75.76000213623047,7367367
"2024-01-05",81.0999984741211,82,76.25,76.9000015258789,5615695
"2023-12-29",81.69999694824219,83.5,81.38999938964844,82.26000213623047,3192730
"2023-12-22",79.19000244140625,83.88500213623047,78.43000030517578,81.63999938964844,8194041
"2023-12-15",75,79.93000030517578,74.6500015258789,78.8499984741211,17791063
"2023-12-08",75.97000122070312,76.91999816894531,74.2699966430664,75.43000030517578,7465941
"2023-12-01",73.81999969482422,77.62000274658203,72.8499984741211,76.51000213623047,16724778
"2023-11-24",71,74.12999725341797,70.47000122070312,74.01000213623047,6311871
"2023-11-17",70.27999877929688,74.63999938964844,70.05999755859375,70.98999786376953,13163137
"2023-11-10",70.05000305175781,70.77999877929688,67.36000061035156,70.55000305175781,10708136
"2023-11-03",68.4800033569336,71.08999633789062,66.69000244140625,70.80000305175781,14342706
"2023-10-27",69.30000305175781,73.70999908447266,65.51000213623047,67.98999786376953,17769311
"2023-10-20",71.62000274658203,75.125,68.9000015258789,69.93000030517578,16118512
"2023-10-13",73.75,75.30000305175781,70.47000122070312,71.8499984741211,9955338
