"Date","Open","High","Low","Close","Volume"
"2023-02-28",511.8999938964844,537.52001953125,511.25,518.7999877929688,9208670
"2023-01-31",469.6600036621094,514.25,466.6199951171875,513.9600219726562,10251772
"2022-12-30",470.4700012207031,483.79998779296875,436.1449890136719,469.07000732421875,15463273
"2022-11-30",424.510009765625,466.54998779296875,402.7650146484375,464.8399963378906,13654402
"2022-10-31",403,421.3699951171875,373.7950134277344,419.3699951171875,16414737
"2022-09-30",419.8500061035156,451.29998779296875,386.1000061035156,401.19000244140625,18159749
"2022-08-31",388.8999938964844,433.8800048828125,360.5799865722656,419.8699951171875,22893090
"2022-07-29",381.9200134277344,416.9800109863281,368.6400146484375,388.9100036621094,13826664
"2022-06-30",423.67999267578125,429.4800109863281,378.3599853515625,385.4800109863281,17828595
"2022-05-31",398.6099853515625,426.8299865722656,330.79901123046875,423.1000061035156,21834930
"2022-04-29",399,438.63299560546875,380.56500244140625,396.79998779296875,12554854
"2022-03-31",372.2099914550781,408.7300109863281,350.1000061035156,398.2200012207031,17511438
"2022-02-28",364.3699951171875,383.2900085449219,341.4700012207031,374.5,12518947
"2022-01-31",413.70001220703125,422.42999267578125,336.2909851074219,363.739990234375,14291216
"2021-12-31",390.0899963378906,417.25,362.2950134277344,412.3399963378906,19530972
"2021-11-30",369.1300048828125,417.84600830078125,363.3800048828125,383.95001220703125,12051118
"2021-10-29",361.9200134277344,410.92999267578125,355,367.3599853515625,18612031
"2021-09-30",389.5199890136719,392,360.510009765625,360.9200134277344,11913284
"2021-08-31",337.5,414.9800109863281,335.7349853515625,387.30999755859375,16121676
"2021-07-30",346.989990234375,354.6499938964844,319.04998779296875,335.79998779296875,10937877
"2021-06-30",346.70001220703125,356.30999755859375,323.1099853515625,345.7699890136719,14619314
"2021-05-28",330.3999938964844,351.7200012207031,299.77301025390625,345.3599853515625,17583048
"2021-04-30",311.42999267578125,340.2650146484375,307.7900085449219,329.3500061035156,12985563
"2021-03-31",326.7699890136719,351,297.2900085449219,309.1700134277344,26689982
"2021-02-26",282.0299987792969,338.260009765625,276,322.3299865722656,10628344
"2021-01-29",287.1600036621094,310.48699951171875,277.8500061035156,279.760009765625,13454700
"2020-12-31",273.8399963378906,293.5199890136719,258,287.1600036621094,22276919
"2020-11-30",209,287.239990234375,206.8000030517578,275.3999938964844,24952783
"2020-10-30",226.9600067138672,245.68800354003906,200.5,206.77000427246094,17498874
"2020-09-30",230.52999877929688,244,212.05999755859375,223.97999572753906,18262562
"2020-08-31",193.13999938964844,256.6000061035156,188.1790008544922,232.17999267578125,28491811
"2020-07-31",202.6199951171875,209.84800720214844,186.97500610351562,192.99000549316406,22588117
"2020-06-30",246.49000549316406,258.17999267578125,186.00999450683594,203.4199981689453,31870434
"2020-05-29",212.89999389648438,252.88999938964844,188.10000610351562,244.00999450683594,24867469
"2020-04-30",167.94000244140625,230.66700744628906,153.2899932861328,217.9199981689453,24609078
"2020-03-31",256.3450012207031,269.29998779296875,124.05000305175781,175.6999969482422,38560098
"2020-02-28",273,304.6499938964844,252.08999633789062,257.0899963378906,16252872
"2020-01-31",254.32000732421875,284.05999755859375,246.74000549316406,267.9100036621094,21803142
"2019-12-31",233.3699951171875,269.8900146484375,232.61700439453125,253.13999938964844,32313197
"2019-11-29",235.16000366210938,248.8800048828125,222,233.86000061035156,24576554
"2019-10-31",253.4499969482422,267.25,229.7899932861328,233.14999389648438,35524969
"2019-09-30",234.0500030517578,251.75999450683594,224.656005859375,250.64999389648438,43820497
"2019-08-30",348.7300109863281,355.3599853515625,235.75999450683594,237.72999572753906,34556594
"2019-07-31",350.54998779296875,368.8299865722656,338.25,349.25,13922560
"2019-06-28",333.8900146484375,365.5350036621094,327.8500061035156,346.8900146484375,14196515
"2019-05-31",347.80999755859375,354.6199951171875,304.0400085449219,333.3800048828125,19474871
"2019-04-30",351.5,359.69000244140625,344.260009765625,348.9800109863281,11650752
"2019-03-29",315.6099853515625,351.4339904785156,294,348.7300109863281,20817664
"2019-02-28",292.3800048828125,315.1600036621094,282.8999938964844,312.489990234375,12956491
"2019-01-31",239.9600067138672,294.44000244140625,239.30999755859375,291.9200134277344,15668832
"2018-12-31",303.8800048828125,311.29998779296875,224.42999267578125,244.83999633789062,25404104
"2018-11-30",275.8999938964844,322.489990234375,272.2099914550781,297.7900085449219,23219005
"2018-10-31",284.1199951171875,287.04998779296875,263.0050048828125,274.5199890136719,19365090
"2018-09-28",260,290.2950134277344,258.2699890136719,282.1199951171875,20675589
"2018-08-31",243.9199981689453,268.875,229.6199951171875,260,23021553
"2018-07-31",231.1199951171875,260.5,228.3800048828125,244.38999938964844,14973195
"2018-06-29",235.99000549316406,259.6199951171875,233.22000122070312,233.4600067138672,24331556
"2018-05-31",252.05999755859375,261.3999938964844,242.60000610351562,246.91000366210938,18716840
"2018-04-30",204.27999877929688,257.6300048828125,199.14999389648438,250.91000366210938,23713773
"2018-03-29",203.6199951171875,223.5,191.7010040283203,204.27000427246094,31174996
"2018-02-28",220.60000610351562,224.38999938964844,198.2899932861328,203.35000610351562,23204372
"2018-01-31",224.44000244140625,249.3000030517578,220.6699981689453,222.10000610351562,26010561
"2017-12-29",208.07000732421875,230.88999938964844,201,223.66000366210938,30539053
"2017-11-30",203.7899932861328,227.39999389648438,191.8000030517578,221.7100067138672,25233626
"2017-10-31",226.92999267578125,227.7899932861328,187.9600067138672,201.7899932861328,34101876
"2017-09-29",221.1199951171875,231.27999877929688,218.1300048828125,226.05999755859375,21054382
"2017-08-31",253.13999938964844,257.05999755859375,204.00999450683594,221.00999450683594,37082441
"2017-07-31",287.70001220703125,288.3399963378906,243.27999877929688,251.2100067138672,25733795
"2017-06-30",304.45001220703125,314.8599853515625,280.32000732421875,287.3399963378906,16224067
"2017-05-31",281.7799987792969,310,277.67999267578125,304.8399963378906,18396545
"2017-04-28",285.510009765625,287.4599914550781,276.0199890136719,281.44000244140625,9154735
"2017-03-31",276.5899963378906,289.2699890136719,268.2300109863281,285.2300109863281,19828547
"2017-02-28",272.3800048828125,278.45001220703125,267.25,273.42999267578125,9301134
"2017-01-31",256.20001220703125,273.989990234375,255.61000061035156,272.2799987792969,11890379
"2016-12-30",259.8500061035156,273.989990234375,244.75,254.94000244140625,19592401
"2016-11-30",242.82000732421875,265.375,225.1300048828125,259.5,17608235
"2016-10-31",236.80999755859375,268.7799987792969,235.10000610351562,243.33999633789062,19319821
"2016-09-30",246.6699981689453,250,230.10000610351562,237.97999572753906,18069579
"2016-08-31",262.19000244140625,278.6260070800781,242.9600067138672,247.2100067138672,23697280
"2016-07-29",242.8699951171875,262.1199951171875,241.02000427246094,261.2099914550781,10504042
"2016-06-30",233.2899932861328,244,232.57000732421875,243.63999938964844,15061742
"2016-05-31",208.2899932861328,237.52999877929688,202.27999877929688,233.00999450683594,22821852
"2016-04-29",192.6199951171875,212.9199981689453,191.3699951171875,208.27999877929688,33876738
"2016-03-31",165.86000061035156,195,158.2100067138672,193.74000549316406,30186711
"2016-02-29",179.9199981689453,182.00999450683594,146.77000427246094,165.19000244140625,30963615
"2016-01-29",182.6699981689453,186.49000549316406,168.39999389648438,181.1699981689453,19069579
"2015-12-31",167.82000732421875,188.47999572753906,161,185,24642834
"2015-11-30",174.8800048828125,175.77999877929688,151.52000427246094,167,16125282
"2015-10-30",164.25999450683594,175.718994140625,158.0399932861328,173.9600067138672,14432932
"2015-09-30",155.35000610351562,170.21499633789062,153.02000427246094,163.35000610351562,18776148
"2015-08-31",167.22999572753906,176.77000427246094,120.37999725341797,158.08999633789062,23469723
"2015-07-31",155.94000244140625,171.2100067138672,154.25,166.02999877929688,16512265
"2015-06-30",153.0500030517578,158.75,151,154.4499969482422,14820485
"2015-05-29",150.41000366210938,159.85000610351562,149.1199951171875,152.6199951171875,17571319
"2015-04-30",150.88999938964844,158.97000122070312,148.4239959716797,151.08999633789062,12767434
"2015-03-31",141.97000122070312,156,138.27000427246094,150.85000610351562,22200454
"2015-02-27",132.0800018310547,143.33999633789062,128.11000061035156,140.75999450683594,9940652
"2015-01-30",128.1300048828125,137.48500061035156,124.69999694824219,131.94000244140625,11641861
"2014-12-31",126.91999816894531,134.5,121.5,127.83999633789062,19799498
"2014-11-28",121.44000244140625,129.47000122070312,116.91000366210938,126.48999786376953,13032919
"2014-10-31",117.80999755859375,123.73999786376953,106.87000274658203,120.80999755859375,20264981
"2014-09-30",97.45999908447266,121.43000030517578,95.83000183105469,118.16999816894531,32730311
"2014-08-29",92.33000183105469,99.37000274658203,91.62000274658203,97.30999755859375,11921170
"2014-07-31",91.62999725341797,96.94999694824219,88.13999938964844,92.33000183105469,15093221
"2014-06-30",85.05000305175781,98.61000061035156,84.19999694824219,91.41000366210938,25449419
"2014-05-30",87.5999984741211,90.31990051269531,83.54000091552734,84.9000015258789,20034346
"2014-04-30",97.58999633789062,100.77999877929688,84.58999633789062,87.70999908447266,24027968
"2014-03-31",88.94000244140625,106.83000183105469,86.5199966430664,97.44000244140625,35787513
"2014-02-28",85.75,92.66999816894531,82.5199966430664,89.69000244140625,17784826
"2014-01-31",96.20999908447266,98.26000213623047,80.3499984741211,85.70999908447266,28379203
"2013-12-31",126.73999786376953,128.1179962158203,88.61250305175781,96.5199966430664,45642888
"2013-11-29",128.8000030517578,132.72000122070312,125.73999786376953,126.94000244140625,7848251
"2013-10-31",119.6500015258789,129.97000122070312,116.3499984741211,128.85000610351562,14997152
"2013-09-30",100.62000274658203,121.49800109863281,96.44200134277344,119.45999908447266,20969520
"2013-08-30",100.9000015258789,106.88999938964844,98.05000305175781,99.23999786376953,13295297
"2013-07-31",100,101.4800033569336,93.33999633789062,100.9000015258789,12277409
"2013-06-28",91.23999786376953,100.41000366210938,83.6500015258789,100.12000274658203,27283222
"2013-05-31",87.08999633789062,96.30000305175781,86.22000122070312,90.76000213623047,17269119
"2013-04-30",81.0999984741211,88.6500015258789,80.8499984741211,87.6500015258789,30220470
"2013-03-28",88.38999938964844,92.12000274658203,72.51000213623047,81.29000091552734,44423281
"2013-02-28",98.7300033569336,100.58999633789062,83.44999694824219,88.55999755859375,25799155
"2013-01-31",100.26000213623047,102.55999755859375,92.11000061035156,97.81999969482422,15852541
"2012-12-31",100,101.61000061035156,94.0999984741211,98.26000213623047,13181197
"2012-11-30",92.25,100.4000015258789,86.26000213623047,100.27999877929688,18527810
"2012-10-31",96.77999877929688,100.37000274658203,91,92.19000244140625,13237798
"2012-09-28",94.02999877929688,103.5199966430664,92.54000091552734,96.30500030517578,16546225
"2012-08-31",85.02999877929688,95.19999694824219,82.63999938964844,94,17508423
"2012-07-31",93.08000183105469,95.44999694824219,83.01000213623047,84.87999725341797,13539197
"2012-06-29",88.5,98.41999816894531,84.19999694824219,93.37999725341797,25041605
"2012-05-31",87.94999694824219,92.13990020751953,78.87000274658203,89.37000274658203,28368764
"2012-04-30",92.58000183105469,96.6500015258789,85.77999877929688,88.18000030517578,12798405
"2012-03-30",83.19000244140625,94.7334976196289,83.01000213623047,92.88999938964844,17452354
"2012-02-29",76.54000091552734,84.4800033569336,75.62850189208984,83.23999786376953,12459886
"2012-01-31",65.9000015258789,79.63999938964844,63.439998626708984,76.1500015258789,17265572
"2011-12-30",69.75,75.69999694824219,62.939998626708984,64.91999816894531,19738582
"2011-11-30",65.66000366210938,75.69000244140625,64.33000183105469,69.62999725341797,20779186
"2011-10-31",61.25,72.88999938964844,58.709999084472656,67.29000091552734,18883460
"2011-09-30",59.2599983215332,74,51.63999938964844,62.22999954223633,25085096
"2011-08-31",64.62000274658203,65.75,48.279998779296875,59.08000183105469,20980419
"2011-07-29",64.79000091552734,68.80000305175781,60.779998779296875,63.029998779296875,13202813
"2011-06-30",56.220001220703125,65.2699966430664,48.68000030517578,64.58000183105469,28498655
"2011-05-31",53.689998626708984,57.16999816894531,50.43000030517578,55.97999954223633,10655369
"2011-04-29",48.599998474121094,53.9900016784668,47.650001525878906,53.189998626708984,9493728
"2011-03-31",41.400001525878906,48.880001068115234,40.25,48.130001068115234,17442299
"2011-02-28",37.099998474121094,44.060001373291016,36.78499984741211,41.72999954223633,9652659
"2011-01-31",34.130001068115234,38.25,33.689998626708984,37.040000915527344,10160116
"2010-12-31",35.77000045776367,37.2400016784668,32.0099983215332,34,16459556
"2010-11-30",31.360000610351562,35.959999084472656,30.010000228881836,34.95000076293945,7223523
"2010-10-29",29.440000534057617,32.6796989440918,27.760000228881836,30.690000534057617,10765611
"2010-09-30",22.93000030517578,30.190000534057617,20.670000076293945,29.200000762939453,18624374
"2010-08-31",25.649999618530273,25.8700008392334,21.83009910583496,22.700000762939453,9188699
"2010-07-30",23.75,25.88949966430664,22.020000457763672,25.260000228881836,11177406
"2010-06-30",25.40999984741211,26.75,21.239999771118164,23.655000686645508,21827525
"2010-05-28",23.469999313354492,26,20.709999084472656,25.579999923706055,7465545
"2010-04-30",22.809999465942383,25.760000228881836,21.639999389648438,23.1200008392334,8715922
"2010-03-31",18.5,23.450000762939453,18.382999420166016,22.6200008392334,11286812
"2010-02-26",19.489999771118164,19.989999771118164,17.049999237060547,18.329999923706055,5193181
"2010-01-29",19.229999542236328,21.6200008392334,18.559999465942383,19.399999618530273,7478474
"2009-12-31",16.510000228881836,19.25,16.510000228881836,18.15999984741211,6765815
"2009-11-30",15.130000114440918,18.209999084472656,14.619999885559082,16.43000030517578,4065875
"2009-10-30",16.479999542236328,17.850000381469727,15,15.140000343322754,6207101
"2009-09-30",11.510000228881836,16.799999237060547,11.510000228881836,16.510000228881836,10523618
"2009-08-31",11.390000343322754,12,10.0600004196167,11.520000457763672,3602561
"2009-07-31",11.390000343322754,11.619999885559082,10.25,11.329999923706055,5636199
"2009-06-30",8.649999618530273,12,8.600000381469727,11.119999885559082,9881157
"2009-05-29",8.75,9.1899995803833,8.0600004196167,8.5600004196167,3557929
"2009-04-30",6.489999771118164,9,6.179999828338623,8.75,5346777
"2009-03-31",5.489999771118164,7.139999866485596,4.110000133514404,6.619999885559082,4448040
"2009-02-27",5.75,6.909999847412109,5.210000038146973,5.599999904632568,3867104
"2009-01-30",8.3100004196167,9.170000076293945,5.53000020980835,5.829999923706055,7296560
"2008-12-31",7.03000020980835,11.079999923706055,5.630000114440918,8.279999732971191,6672340
"2008-11-28",8.8100004196167,10.399999618530273,6.75,7.179999828338623,4174692
"2008-10-31",13.130000114440918,13.420000076293945,7.710000038146973,8.819999694824219,7597777
"2008-09-30",11.119999885559082,14.949999809265137,10.680000305175781,13.279999732971191,12165085
"2008-08-29",9.460000038146973,12.539999961853027,9.25,10.880000114440918,7902115
"2008-07-31",11.100000381469727,12.050000190734863,9.020000457763672,9.430000305175781,10356907
"2008-06-30",14.390000343322754,14.969900131225586,10.329999923706055,11.239999771118164,8274431
"2008-05-30",14.149999618530273,15.3100004196167,13.289999961853027,14.260000228881836,6030956
"2008-04-30",14,14.989999771118164,12.949999809265137,14.149999618530273,4999268
"2008-03-31",14.25,17.1200008392334,10.079999923706055,14.039999961853027,4757989
"2008-02-29",15.550000190734863,16.25,13.489999771118164,14.010000228881836,3440834
"2008-01-31",17,17.100000381469727,11.774999618530273,15.239999771118164,11028119
"2007-12-31",25.979999542236328,28.850000381469727,15.600000381469727,17.149999618530273,10424485
"2007-11-30",33.5,33.5,22.850000381469727,25.739999771118164,6499433
"2007-10-31",33,35.630001068115234,28.889999389648438,34.20000076293945,10630528
