"Date","Open","High","Low","Close","Volume"
"2019-06-28",140.4499969482422,147.94000244140625,139.41000366210938,146.4600067138672,18698783
"2019-05-31",140.55999755859375,144.47999572753906,137.74000549316406,140,17993713
"2019-04-30",133.6699981689453,141.3000030517578,132.72000122070312,141.13999938964844,13229282
"2019-03-29",126.76000213623047,133.38999938964844,125.10399627685547,133,16208248
"2019-02-28",117.51000213623047,126.79000091552734,117.51000213623047,126.43000030517578,13843747
"2019-01-31",107.05000305175781,118.4800033569336,104.91999816894531,117.41000366210938,14376212
"2018-12-31",123.48999786376953,125.98999786376953,102.73999786376953,109.04000091552734,19529534
"2018-11-30",119.4800033569336,124.83000183105469,114.19000244140625,123.31999969482422,20029162
"2018-10-31",121.5199966430664,121.95999908447266,111.52100372314453,119.83999633789062,20654522
"2018-09-28",118.94000244140625,122.80000305175781,118.51000213623047,120.55000305175781,14941187
"2018-08-31",112.62999725341797,119.55999755859375,111.16000366210938,119.08999633789062,14241346
"2018-07-31",106.98999786376953,115.09500122070312,106.55000305175781,110.62000274658203,14332520
"2018-06-29",106.83000183105469,110.31999969482422,105.43000030517578,107.63999938964844,16588988
"2018-05-31",106.47000122070312,109.33000183105469,95.20999908447266,106.23999786376953,23059837
"2018-04-30",103.30999755859375,108.58000183105469,100.31999969482422,106.44999694824219,16623044
"2018-03-29",102,106.06999969482422,99.30000305175781,104,16871982
"2018-02-28",99.2300033569336,103.86000061035156,90.5999984741211,102.19000244140625,22608567
"2018-01-31",96.4800033569336,100.54000091552734,95.26000213623047,100.05000305175781,17556580
"2017-12-29",98.05000305175781,98.5999984741211,93.7300033569336,96,17326196
"2017-11-30",86,96.91500091552734,86,96.41999816894531,21255691
"2017-10-31",83.4000015258789,85.41999816894531,83.01000213623047,85.05000305175781,13520509
"2017-09-29",81.37999725341797,83.83999633789062,80.31999969482422,83.19000244140625,14613946
"2017-08-31",85.4749984741211,88.16999816894531,78.97000122070312,81.05000305175781,19224333
"2017-07-31",84.87000274658203,88,82.94000244140625,87.26000213623047,13997046
"2017-06-30",81.05000305175781,84.68000030517578,79.86000061035156,84.37000274658203,19830532
"2017-05-31",83,83.39550018310547,75.5999984741211,80.88999938964844,26219923
"2017-04-28",81.05999755859375,83.69000244140625,78.69000244140625,82.80999755859375,13355956
"2017-03-31",83.55000305175781,84.48999786376953,79.08999633789062,81.13999938964844,21616078
"2017-02-28",82.62999725341797,87.4000015258789,81.30999755859375,82.91999816894531,13594994
"2017-01-31",81.58999633789062,83.0199966430664,80.19650268554688,82.63999938964844,10222904
"2016-12-30",83.2300033569336,83.94999694824219,80.9000015258789,81.16999816894531,15763229
"2016-11-30",81.68000030517578,84.8499984741211,80.66999816894531,83.08000183105469,23100031
"2016-10-31",80.93000030517578,82.58499908447266,78.60399627685547,81.55000305175781,15175790
"2016-09-30",83.2699966430664,84.22000122070312,80.1500015258789,81.27999877929688,16098763
"2016-08-31",85.1500015258789,85.44999694824219,78.2699966430664,83.05000305175781,15335355
"2016-07-29",81.08000183105469,86,80.58000183105469,85.27999877929688,10049714
"2016-06-30",79.05999755859375,81.08999633789062,75.72000122070312,81.08000183105469,15813461
"2016-05-31",77.68000030517578,79.62000274658203,75.76000213623047,79.38999938964844,13152399
"2016-04-29",79.63999938964844,81.58999633789062,76.76110076904297,77.58000183105469,11810711
"2016-03-31",73.2300033569336,80.44000244140625,72.69999694824219,79.91999816894531,15900615
"2016-02-29",72.33000183105469,74.55000305175781,64.79000091552734,72.83999633789062,30745823
"2016-01-29",75.36000061035156,75.58000183105469,69.0999984741211,73,23814970
"2015-12-31",75.31999969482422,79.04000091552734,73.83999633789062,76.87999725341797,24580175
"2015-11-30",71.51000213623047,75.52999877929688,68.1449966430664,74.94999694824219,27141621
"2015-10-30",78.01000213623047,82,69.69000244140625,71.61000061035156,73988238
"2015-09-30",71.58999633789062,75.4800033569336,71.0199966430664,73.91000366210938,14873279
"2015-08-31",77.55999755859375,78.4800033569336,68.87000274658203,73.08000183105469,17019095
"2015-07-31",73.12000274658203,79.87999725341797,71.87999725341797,78.11000061035156,19244540
"2015-06-30",72.55000305175781,75.69999694824219,72.31999969482422,72.76000213623047,19714540
"2015-05-29",75.48999786376953,76.80000305175781,70.19999694824219,72.58000183105469,35554047
"2015-04-30",71.41000366210938,78.08999633789062,70.98999786376953,75.04000091552734,17809444
"2015-03-31",71.80999755859375,72.2750015258789,68.5,71.4000015258789,22164267
"2015-02-27",64.41000366210938,74.75,63.790000915527344,71.80999755859375,16546581
"2015-01-30",64.08000183105469,65.33999633789062,62.279998779296875,64.3499984741211,13828674
"2014-12-31",61.97999954223633,65.62999725341797,61.70000076293945,64.05000305175781,15834836
"2014-11-28",62.52000045776367,64.43000030517578,61.599998474121094,61.97999954223633,9015056
"2014-10-31",60.68000030517578,63.43000030517578,57.970001220703125,62.349998474121094,15531543
"2014-09-30",64.08999633789062,65,60.630001068115234,60.88999938964844,9923384
"2014-08-29",59.959999084472656,64.5,58.79999923706055,64.19000244140625,15738074
"2014-07-31",60.04999923706055,63.400001525878906,59.900001525878906,60.040000915527344,14592420
"2014-06-30",59.310001373291016,62.959999084472656,58.75,60.02000045776367,14611058
"2014-05-30",59.959999084472656,61.68000030517578,59.099998474121094,59.189998626708984,13645006
"2014-04-30",59.970001220703125,61.2400016784668,56.369998931884766,60.09000015258789,21330906
"2014-03-31",63.40999984741211,64.61000061035156,59.540000915527344,59.959999084472656,21066415
"2014-02-28",63.790000915527344,67.4800033569336,61.79999923706055,63.71500015258789,16936154
"2014-01-31",65.2699966430664,65.56999969482422,62.310001373291016,63.86000061035156,17313396
"2013-12-31",64.81999969482422,67.33999633789062,64.04000091552734,65.72000122070312,14756314
"2013-11-29",68.79000091552734,68.79000091552734,60.15999984741211,65.11000061035156,21286614
"2013-10-31",65.04000091552734,69.08999633789062,63.28499984741211,68.5199966430664,14390392
"2013-09-30",62.790000915527344,66.7699966430664,62.400001525878906,64.95999908447266,13042349
"2013-08-30",64.43000030517578,65.05999755859375,61,62.18000030517578,11695954
"2013-07-31",59.95000076293945,65.58999633789062,59.95000076293945,64.36000061035156,13392777
"2013-06-28",58.81999969482422,60.41999816894531,57.189998626708984,59.70000076293945,12107875
"2013-05-31",56.400001525878906,62.38999938964844,54.68000030517578,58.81999969482422,19230746
"2013-04-30",61.099998474121094,61.880001068115234,58.41999816894531,61.290000915527344,15043913
"2013-03-28",58.18000030517578,61.849998474121094,57.970001220703125,61.619998931884766,14483720
"2013-02-28",55.65999984741211,60.290000915527344,53.5,58.470001220703125,12670289
"2013-01-31",51.65999984741211,55.77000045776367,51.16999816894531,55.15999984741211,16644666
"2012-12-31",49.790000915527344,51.369998931884766,48.25,50.970001220703125,21716948
"2012-11-30",51,51.709999084472656,47.369998931884766,49.84000015258789,15948569
"2012-10-31",47.93000030517578,52.130001068115234,45.040000915527344,51.119998931884766,14854324
"2012-09-28",48.41999816894531,49.720001220703125,46.25,47.61000061035156,12002970
"2012-08-31",48.33000183105469,50,46,48.52000045776367,18632279
"2012-07-31",49.029998779296875,51,48.33000183105469,50.25,13133518
"2012-06-29",47.54999923706055,49.34000015258789,45.849998474121094,49.2599983215332,18264632
"2012-05-31",49.150001525878906,49.43000030517578,47.1349983215332,47.900001525878906,16947428
"2012-04-30",46.7599983215332,49.65999984741211,46.025001525878906,48.95000076293945,14106792
"2012-03-30",43.560001373291016,47.529998779296875,42.380001068115234,46.970001220703125,19556488
"2012-02-29",40.310001373291016,44.58000183105469,39.3849983215332,43.5,14816631
"2012-01-31",40.5099983215332,41.0099983215332,38.439998626708984,40.060001373291016,12790690
"2011-12-30",39.029998779296875,40.209999084472656,37.34000015258789,40.130001068115234,20171697
"2011-11-30",35.0099983215332,39.31999969482422,33.65999984741211,39.279998779296875,21598361
"2011-10-31",34.58000183105469,35.58000183105469,32.65999984741211,35.150001525878906,14597691
"2011-09-30",34.9900016784668,35.27000045776367,32.540000915527344,34.77000045776367,13007295
"2011-08-31",33.54999923706055,35.099998474121094,30.8799991607666,34.84000015258789,28532132
"2011-07-29",34.68000030517578,35.41999816894531,32.79999923706055,33.29999923706055,11822528
"2011-06-30",34.06999969482422,34.93000030517578,33.349998474121094,34.619998931884766,21418763
"2011-05-31",32.90999984741211,35,32.65999984741211,34.04999923706055,16557949
"2011-04-29",32.619998931884766,33.70000076293945,32.2400016784668,32.900001525878906,12572416
"2011-03-31",32.11000061035156,32.86000061035156,30.760000228881836,32.7599983215332,24948897
"2011-02-28",34.04999923706055,34.41999816894531,32.209999084472656,32.349998474121094,12709129
"2011-01-31",34.130001068115234,35.36000061035156,33.11000061035156,33.83000183105469,10766318
"2010-12-31",30.450000762939453,34.86000061035156,30.309999465942383,34.08000183105469,12901061
"2010-11-30",29.799999237060547,31.100000381469727,29.139999389648438,30.270000457763672,16709585
"2010-10-29",27.739999771118164,30,27.1299991607666,29.809999465942383,15730091
"2010-09-30",27.829999923706055,28.75,27.040000915527344,28.010000228881836,19979210
"2010-08-31",30.010000228881836,30.299999237060547,27.399999618530273,27.81999969482422,8929793
"2010-07-30",29.950000762939453,30.719999313354492,28.40999984741211,29.690000534057617,8524611
"2010-06-30",30.329999923706055,31.110000610351562,28.81999969482422,29.899999618530273,13035489
"2010-05-28",27.899999618530273,31.75,27.463499069213867,30.25,23610061
"2010-04-30",28.25,28.729999542236328,27.520000457763672,28.020000457763672,8904709
"2010-03-31",28.459999084472656,29.350000381469727,27.049999237060547,28.200000762939453,10775883
"2010-02-26",28.209999084472656,28.59000015258789,26.649999618530273,28.299999237060547,9653176
"2010-01-29",30.40999984741211,30.8700008392334,27.684999465942383,28.1200008392334,10913592
"2009-12-31",26.90999984741211,31.18000030517578,26.90999984741211,30.280000686645508,20080543
"2009-11-30",27.3799991607666,30,26.600000381469727,26.90999984741211,16550258
"2009-10-30",27,29.25,26.100000381469727,27.43000030517578,109736849
