"Date","Open","High","Low","Close","Volume"
"2018-11-30",90.4800033569336,92.44999694824219,85.80999755859375,92.22000122070312,48352661
"2018-10-31",91.05000305175781,92.20999908447266,84.52999877929688,90.41000366210938,45849350
"2018-09-28",86.73999786376953,91.26319885253906,86.52999877929688,90.91000366210938,31017918
"2018-08-31",78.94999694824219,86.95999908447266,78.22000122070312,86.88999938964844,39462830
"2018-07-31",77.5199966430664,80.61000061035156,77.08999633789062,79.29000091552734,28753504
"2018-06-29",81.63999938964844,84.70999908447266,77.43000030517578,78.22000122070312,56111917
"2018-05-31",87.11000061035156,87.26000213623047,80.02999877929688,81.33000183105469,56941778
"2018-04-30",85.22000122070312,88.06999969482422,82.88999938964844,87.0999984741211,42261527
"2018-03-29",80.9800033569336,85.66999816894531,78.0999984741211,85.12999725341797,45576704
"2018-02-28",84.23999786376953,84.58999633789062,75.87999725341797,81.37999725341797,54006366
"2018-01-31",82.1500015258789,86.93000030517578,81.1343002319336,84.58999633789062,34033072
"2017-12-29",83.45999908447266,84.29000091552734,81.58999633789062,81.61000061035156,32807381
"2017-11-30",74.54000091552734,84.05999755859375,74.26000213623047,83.47000122070312,40026281
"2017-10-31",73.37000274658203,77.02999877929688,73.37000274658203,74.44999694824219,38053332
"2017-09-29",76.98999786376953,78.13999938964844,72.61000061035156,73.61000061035156,41666367
"2017-08-31",75.81999969482422,77.125,73.7699966430664,76.81999969482422,39824188
"2017-07-31",73.5999984741211,75.68000030517578,72.37999725341797,75.4800033569336,37854252
"2017-06-30",72.63999938964844,75.44989776611328,70.9000015258789,73.76000213623047,44766659
"2017-05-31",65.72000122070312,72.75,65.58999633789062,72.63999938964844,57152296
"2017-04-28",63.7400016784668,66.69000244140625,63.18000030517578,65.75,49835359
"2017-03-31",65.9000015258789,65.94999694824219,62.849998474121094,63.900001525878906,65568826
"2017-02-28",65.4800033569336,68.9800033569336,64.69000244140625,65.31999969482422,49324874
"2017-01-31",63.560001373291016,66.20500183105469,62.36000061035156,65.52999877929688,47337816
"2016-12-30",63.439998626708984,65.31559753417969,62.32099914550781,63.33000183105469,44266459
"2016-11-30",62.209999084472656,63.875,59.56999969482422,63.38999938964844,100270125
"2016-10-31",65.29730224609375,66.08110046386719,61.177101135253906,62.040000915527344,93497420
"2016-09-30",65.13189697265625,66.14579772949219,62.02560043334961,65.29730224609375,66507079
"2016-08-31",64.14679718017578,65.54180145263672,63.046600341796875,65.22540283203125,48563936
"2016-07-29",59.64550018310547,65.14630126953125,59.408199310302734,64.29779815673828,72436836
"2016-06-30",58.674800872802734,61.78110122680664,56.90589904785156,59.624000549316406,62921184
"2016-05-31",57.65380096435547,59.98350143432617,56.32350158691406,59.027099609375,54535241
"2016-04-29",58.157100677490234,61.687599182128906,56.84120178222656,57.20790100097656,66732092
"2016-03-31",52.41189956665039,59.408199310302734,52.34709930419922,58.85459899902344,70824497
"2016-02-29",51.71440124511719,53.11650085449219,46.436500549316406,52.109798431396484,108780090
"2016-01-29",51.282901763916016,52.634700775146484,47.80270004272461,52.037899017333984,87341465
"2015-12-31",52.634700775146484,55.108299255371094,50.67890167236328,52.52690124511719,83836724
"2015-11-30",51.31169891357422,52.73540115356445,47.95370101928711,52.13859939575195,71007141
"2015-10-30",57.53150177001953,60.066200256347656,47.70920181274414,50.98809814453125,167184642
"2015-09-30",55.79859924316406,60.3286018371582,54.101600646972656,57.488399505615234,70177875
"2015-08-31",63.30550003051758,64.47760009765625,51.33330154418945,57.3588981628418,111944960
"2015-07-31",65.51300048828125,66.45500183105469,61.245399475097656,63.10419845581055,83961654
"2015-06-30",64.61419677734375,67.10929870605469,64.18280029296875,64.77239990234375,49902849
"2015-05-29",62.19820022583008,68.9572982788086,62.16939926147461,64.79399871826172,94528389
"2015-04-30",56.5536003112793,62.85969924926758,56.02510070800781,61.809898376464844,84650245
"2015-03-31",58.24340057373047,59.55820083618164,54.935699462890625,56.60390090942383,78239044
"2015-02-27",52.08829879760742,59.30039978027344,50.69329833984375,58.3224983215332,70902595
"2015-01-30",52.80730056762695,53.88589859008789,49.88800048828125,51.973201751708984,64040180
"2014-12-31",54.367698669433594,56.49610137939453,49.61470031738281,52.38309860229492,84269625
"2014-11-28",51.570499420166016,55.777000427246094,51.18230056762695,55.54690170288086,50438386
"2014-10-31",51.72159957885742,52.36869812011719,47.320899963378906,51.64970016479492,76141163
"2014-09-30",51.77190017700195,52.74259948730469,50.06769943237305,51.75749969482422,53121990
"2014-08-29",49.952701568603516,52.82889938354492,49.88800048828125,52.08110046386719,70999754
"2014-07-31",58.68920135498047,60.0984992980957,48.96039962768555,49.90230178833008,99934435
"2014-06-30",55.338401794433594,59.05590057373047,55.338401794433594,58.38719940185547,40683125
"2014-05-30",55.309600830078125,55.65480041503906,53.26029968261719,55.5900993347168,46266426
"2014-04-30",54.295799255371094,57.30860137939453,53.40409851074219,55.36000061035156,69659382
"2014-03-31",52.73540115356445,56.05030059814453,51.93730163574219,54.20949935913086,58629990
"2014-02-28",48.43550109863281,53.454498291015625,47.342498779296875,53.26750183105469,69102456
"2014-01-31",54.202301025390625,55.604400634765625,47.33530044555664,48.28450012207031,79771174
"2013-12-31",55.769798278808594,56.49610137939453,51.232601165771484,54.367698669433594,52872578
"2013-11-29",48.61520004272461,56.575199127197266,48.5447998046875,55.85609817504883,71485960
"2013-10-31",51.46989822387695,51.830501556396484,46.07699966430664,48.622398376464844,107645856
"2013-09-30",50.86589813232422,53.03739929199219,49.45650100708008,51.33330154418945,45809703
"2013-08-30",52.85049819946289,54.022499084472656,50.024600982666016,50.348201751708984,48660061
"2013-07-31",50.046199798583984,53.22439956665039,49.801700592041016,52.43339920043945,59880166
"2013-06-28",48.74470138549805,53.13090133666992,48.21979904174805,49.85919952392578,62087762
"2013-05-31",48.74470138549805,51.00239944458008,48.35639953613281,48.71590042114258,57144753
"2013-04-30",51.72159957885742,52.00199890136719,45.415401458740234,48.981998443603516,110518538
"2013-03-28",46.659400939941406,51.92290115356445,46.27109909057617,51.72869873046875,69689605
"2013-02-28",46.89670181274414,47.80270004272461,42.91310119628906,47.08369827270508,119167498
"2013-01-31",48.53609848022461,49.21929931640625,45.4297981262207,46.69540023803711,112045880
"2012-12-31",48.262901306152344,50.58549880981445,45.35070037841797,47.745201110839844,94500519
"2012-11-30",50.391300201416016,53.749298095703125,47.98249816894531,48.234100341796875,75019271
"2012-10-31",48.032798767089844,51.879798889160156,47.18429946899414,50.412899017333984,86053983
"2012-09-28",45.645599365234375,49.76570129394531,45.120601654052734,47.70199966430664,64989583
"2012-08-31",46.86790084838867,49.370201110839844,45.22850036621094,45.81809997558594,71114403
"2012-07-31",46.213600158691406,48.53609848022461,43.89820098876953,46.62350082397461,108988395
"2012-06-29",48.70869827270508,49.284000396728516,44.2578010559082,46.32149887084961,104706461
"2012-05-31",52.50529861450195,53.44729995727539,48.34199905395508,50.59260177612305,73270875
"2012-04-30",51.124698638916016,53.52640151977539,49.19770050048828,52.29679870605469,81048629
"2012-03-30",47.62300109863281,51.62089920043945,46.79600143432617,51.18230056762695,59840742
"2012-02-29",45.839698791503906,47.85300064086914,45.34360122680664,47.63010025024414,86698249
"2012-01-31",42.86280059814453,46.163299560546875,41.992801666259766,45.53770065307617,68407641
"2011-12-30",40.33890151977539,42.9921989440918,40.18069839477539,42.431400299072266,69690260
"2011-11-30",37.75749969482422,40.6265983581543,37.50590133666992,40.295799255371094,67558440
"2011-10-31",35.427799224853516,39.46889877319336,33.90340042114258,38.51969909667969,102420371
"2011-09-30",39.066200256347656,40.051300048828125,34.78779983520508,35.51409912109375,96430670
"2011-08-31",38.39030075073242,39.40060043334961,34.183799743652344,39.095001220703125,128585223
"2011-07-29",39.756500244140625,41.52539825439453,37.31169891357422,37.98040008544922,83278838
"2011-06-30",39.76369857788086,40.23109817504883,37.750301361083984,39.72050094604492,73543285
"2011-05-31",38.67789840698242,40.97169876098633,38.12419891357422,39.778099060058594,70424904
"2011-04-29",37.01689910888672,39.533599853515625,35.40620040893555,38.570098876953125,78279711
"2011-03-31",36.36980056762695,38.246498107910156,35.16889953613281,36.94499969482422,71017467
"2011-02-28",33.745201110839844,37.13199996948242,33.62300109863281,36.189998626708984,63271760
"2011-01-31",35.44940185546875,35.93830108642578,33.270599365234375,33.62300109863281,73747132
"2010-12-31",36.54949951171875,36.88750076293945,35.17610168457031,35.26959991455078,57255196
"2010-11-30",35.88079833984375,37.72880172729492,34.97480010986328,36.01020050048828,66178848
"2010-10-29",33.299400329589844,36.00299835205078,33.14120101928711,35.63629913330078,74994342
"2010-09-30",30.200300216674805,33.73080062866211,30.157100677490234,33.119598388671875,84363402
"2010-08-31",30.049299240112305,30.991199493408203,29.1289005279541,29.984500885009766,71046166
"2010-07-30",28.007099151611328,30.6028995513916,27.503799438476562,29.6968994140625,95111179
"2010-06-30",29.315799713134766,31.278799057006836,28,28.0718994140625,107615921
"2010-05-28",30.65329933166504,31.077499389648438,26.99329948425293,29.44529914855957,94656435
"2010-04-30",27.669200897216797,31.638399124145508,27.669200897216797,30.502300262451172,111233517
"2010-03-31",24.282499313354492,27.942399978637695,24.167400360107422,27.56130027770996,98608711
"2010-02-26",24.771400451660156,25.835599899291992,23.36210060119629,24.24650001525879,84006519
"2010-01-29",25.25320053100586,26.115999221801758,24.483800888061523,24.598800659179688,63737248
"2009-12-31",25.576799392700195,25.576799392700195,23.872600555419922,25.145299911499023,83761252
"2009-11-30",23.915700912475586,26.029699325561523,23.570600509643555,25.361000061035156,77025693
"2009-10-30",24.239299774169922,25.871599197387695,23.50589942932129,23.692800521850586,147294475
"2009-09-30",24.620399475097656,25.116600036621094,23.369300842285156,24.275299072265625,110254978
"2009-08-31",25.756500244140625,26.576200485229492,24.419099807739258,24.627599716186523,78796174
"2009-07-31",24.979900360107422,26.353300094604492,23.865400314331055,25.497699737548828,136740479
"2009-06-30",25.159700393676758,26.425199508666992,23.182300567626953,23.97330093383789,90169600
"2009-05-29",24.00200080871582,25.648700714111328,22.679000854492188,24.900800704956055,106291698
"2009-04-30",19.536699295043945,25.339500427246094,19.472000122070312,23.980499267578125,122632623
"2009-03-31",18.49410057067871,21.485300064086914,16.80430030822754,19.759599685668945,118720034
"2009-02-27",20.29170036315918,21.895200729370117,18.709800720214844,18.896699905395508,99618868
"2009-01-30",22.880300521850586,24.04520034790039,19.860300064086914,20.579299926757812,78652127
"2008-12-31",18.99020004272461,22.79400062561035,17.480199813842773,22.65019989013672,88544524
"2008-11-28",20.859800338745117,22.103700637817383,15.459699630737305,19.371299743652344,95699907
"2008-10-31",23.38360023498535,23.886999130249023,16.178699493408203,20.859800338745117,133244868
"2008-09-30",25.878799438476562,28.9419002532959,22.563899993896484,23.448400497436523,92892125
"2008-08-29",25.93630027770996,28.150999069213867,24.656400680541992,25.655899047851562,54684360
"2008-07-31",24.994300842285156,26.317399978637695,23.72879981994629,25.756500244140625,106860582
"2008-06-30",28.381099700927734,28.5177001953125,24.78580093383789,25.231599807739258,79380812
"2008-05-30",28.76930046081543,29.905500411987305,27.3887996673584,28.54640007019043,60541073
"2008-04-30",26.763200759887695,30.006099700927734,26.763200759887695,29.251100540161133,69218413
"2008-03-31",24.69230079650879,27.640399932861328,24.232099533081055,26.756000518798828,83700817
"2008-02-29",24.598800659179688,26.69849967956543,24.106300354003906,24.771400451660156,92355525
"2008-01-31",27.554100036621094,28.114999771118164,22.28350067138672,24.56290054321289,131155692
"2007-12-31",26.65530014038086,28.7406005859375,26.396499633789062,27.518199920654297,62700639
"2007-11-30",28.86280059814453,28.956300735473633,26.18079948425293,26.712900161743164,72657336
"2007-10-31",24.462200164794922,29.193599700927734,24.088300704956055,28.956300735473633,97362479
"2007-09-28",23.498699188232422,25.159700393676758,22.470399856567383,24.325599670410156,42649121
"2007-08-31",22.412900924682617,23.980499267578125,20.399599075317383,23.52750015258789,63755144
"2007-07-31",23.635299682617188,25.202800750732422,22.80120086669922,23.03849983215332,72693824
"2007-06-29",24.372400283813477,24.76420021057129,22.70050048828125,23.52750015258789,56918808
"2007-05-31",22.11090087890625,24.80739974975586,22.11090087890625,24.347200393676758,63047852
"2007-04-30",20.67639923095703,22.77239990234375,20.640399932861328,22.240400314331055,45932734
"2007-03-30",20.374399185180664,21.41349983215332,19.777599334716797,20.766300201416016,63960368
"2007-02-28",21.607500076293945,22.369699478149414,20.302499771118164,20.83099937438965,59189660
"2007-01-31",21.12220001220703,21.70829963684082,20.636899948120117,21.575199127197266,51253600
"2006-12-29",22.1289005279541,22.822799682617188,20.787799835205078,21.140199661254883,75931000
"2006-11-30",21.510499954223633,22.894699096679688,20.769800186157227,21.999500274658203,58462200
"2006-10-31",18.605499267578125,22.233200073242188,18.583999633789062,21.377500534057617,89870800
"2006-09-29",17.652799606323242,19.346099853515625,17.386699676513672,18.71339988708496,51637000
"2006-08-31",16.124799728393555,17.76420021057129,15.894700050354004,17.573699951171875,65677600
"2006-07-31",18.120100021362305,18.422100067138672,16.017000198364258,16.178699493408203,84961000
"2006-06-30",18.12380027770996,18.911100387573242,17.462200164794922,18.073400497436523,62874800
"2006-05-31",18.580400466918945,19.472000122070312,18.051799774169922,18.120100021362305,62916600
"2006-04-28",17.534099578857422,18.69540023803711,17.020000457763672,18.580400466918945,64666600
"2006-03-31",17.149499893188477,18.29990005493164,16.886999130249023,17.566499710083008,72241600
"2006-02-28",17.670700073242188,18.720600128173828,17.124300003051758,17.149499893188477,53558600
"2006-01-31",16.930099487304688,18.116600036621094,16.646099090576172,17.78580093383789,62978200
"2005-12-30",17.54129981994629,17.699499130249023,16.740100860595703,16.854700088500977,54904600
"2005-11-30",18.289199829101562,18.781700134277344,16.75749969482422,17.54129981994629,92893600
"2005-10-31",17.27519989013672,18.749300003051758,16.915800094604492,18.289199829101562,94113400
"2005-09-30",16.976900100708008,18.335899353027344,16.534700393676758,17.404699325561523,66173800
"2005-08-31",18.749300003051758,18.799699783325195,16.761199951171875,17.034400939941406,49885800
"2005-07-29",18.72410011291504,19.220300674438477,17.472999572753906,18.821300506591797,53352000
"2005-06-30",18.37179946899414,19.338899612426758,18.37179946899414,18.72410011291504,56339600
"2005-05-31",16.883399963378906,18.69540023803711,16.824100494384766,18.440099716186523,57332800
"2005-04-29",18.551599502563477,18.79599952697754,16.588600158691406,16.883399963378906,73395800
"2005-03-31",17.534099578857422,19.25629997253418,17.505399703979492,18.627099990844727,70731400
"2005-02-28",16.592100143432617,17.670700073242188,16.311800003051758,17.537799835205078,49420800
"2005-01-31",16.962499618530273,17.030799865722656,16.08530044555664,16.664100646972656,41817400
"2004-12-31",16.448400497436523,17.066699981689453,16.275800704956055,16.962499618530273,55856000
"2004-11-30",15.614299774169922,16.599300384521484,15.545900344848633,16.322500228881836,52870200
"2004-10-29",14.524900436401367,15.776000022888184,14.391900062561035,15.639399528503418,54797800
"2004-09-30",14.33080005645752,14.740599632263184,14.13659954071045,14.618399620056152,40826200
"2004-08-31",13.640399932861328,14.33080005645752,13.101099967956543,14.276800155639648,37414000
"2004-07-30",13.338500022888184,14.2121000289917,12.853099822998047,13.802200317382812,53028200
"2004-06-30",13.356499671936035,13.76990032196045,13.104700088500977,13.381600379943848,37553400
"2004-05-28",13.866999626159668,14.161700248718262,12.597800254821777,13.4822998046875,49081200
"2004-04-30",13.658499717712402,14.438599586486816,12.838700294494629,13.946000099182129,59589400
"2004-03-31",13.12279987335205,14.028800010681152,13.12279987335205,13.658499717712402,58988400
"2004-02-27",12.25979995727539,13.428400039672852,11.810400009155273,13.313300132751465,61924200
"2004-01-30",12.3641996383667,12.863900184631348,11.551600456237793,12.19159984588623,57625200
"2003-12-31",12.475600242614746,12.730899810791016,11.699000358581543,12.367799758911133,50886000
"2003-11-28",12.241900444030762,12.529500007629395,11.504899978637695,12.400099754333496,40147314
"2003-10-31",10.731900215148926,12.285099983215332,10.717499732971191,12.274299621582031,54681800
"2003-09-30",10.703100204467773,11.127300262451172,10.498200416564941,10.649200439453125,38614000
"2003-08-29",10.760600090026855,10.785799980163574,10.228500366210938,10.65999984741211,41872600
"2003-07-31",10.588000297546387,11.127300262451172,10.203399658203125,10.760600090026855,56707400
"2003-06-30",10.102700233459473,10.749899864196777,9.833049774169922,10.627599716186523,53505200
"2003-05-30",8.826399803161621,10.066699981689453,8.650199890136719,10.052399635314941,64732800
"2003-04-30",8.747300148010254,9.092450141906738,8.247550010681152,8.88029956817627,71289800
"2003-03-31",8.574700355529785,9.272199630737305,7.880849838256836,8.747300148010254,59460000
"2003-02-28",8.394949913024902,8.790450096130371,7.744200229644775,8.56035041809082,49563600
"2003-01-31",8.786849975585938,9.293749809265137,8.14330005645752,8.333849906921387,60402400
"2002-12-31",8.718549728393555,8.804800033569336,7.909599781036377,8.70775032043457,71887400
"2002-11-29",7.873650074005127,8.736499786376953,7.524899959564209,8.59630012512207,76009000
"2002-10-31",9.966099739074707,11.105799674987793,7.316349983215332,8.100150108337402,161952000
"2002-09-30",10.904500007629395,11.397000312805176,9.398050308227539,9.962499618530273,75205200
"2002-08-30",10.785799980163574,11.328700065612793,9.293749809265137,10.904500007629395,78615000
"2002-07-31",10.642000198364258,11.109399795532227,8.297900199890137,11.109399795532227,83287000
"2002-06-28",11.513899803161621,11.92549991607666,10.516200065612793,10.516200065612793,70885600
"2002-05-31",11.064499855041504,11.824899673461914,10.969200134277344,11.486900329589844,73288000
"2002-04-30",10.568300247192383,11.492300033569336,10.23390007019043,11.33590030670166,61342800
"2002-03-28",10.605999946594238,10.866700172424316,9.98585033416748,10.566499710083008,70483600
"2002-02-28",9.958900451660156,10.776800155639648,9.527480125427246,10.629400253295898,56378000
"2002-01-31",8.898300170898438,10.05780029296875,8.601679801940918,10.030799865722656,77484800
"2001-12-31",8.538780212402344,9.583200454711914,8.48484992980957,8.84434986114502,64984800
"2001-11-30",9.094249725341797,9.419599533081055,8.466850280761719,8.529769897460938,56392800
"2001-10-31",6.920899868011475,9.12660026550293,6.759099960327148,9.094249725341797,98239200
"2001-09-28",7.647150039672852,7.814320087432861,6.750120162963867,7.050320148468018,44599600
"2001-08-31",8.098349571228027,8.265520095825195,7.593200206756592,7.661520004272461,48670400
"2001-07-31",7.893420219421387,8.260129928588867,7.433229923248291,8.224180221557617,53862400
"2001-06-29",8.215200424194336,8.763480186462402,7.675899982452393,7.89162015914917,61585600
"2001-05-31",7.9994797706604,8.37697982788086,7.249849796295166,8.215200424194336,74580000
"2001-04-30",6.830999851226807,8.08036994934082,6.555970191955566,8.057000160217285,56892400
"2001-03-30",6.830999851226807,7.224699974060059,6.291729927062988,6.865170001983643,81385600
"2001-02-28",6.475069999694824,6.9586501121521,6.185649871826172,6.920899868011475,69517200
"2001-01-31",5.943429946899414,6.525420188903809,5.673799991607666,6.475069999694824,78223600
"2000-12-29",6.426549911499023,6.482729911804199,5.65132999420166,5.932199954986572,69028400
"2000-11-30",5.347949981689453,6.752379894256592,5.269320011138916,6.471499919891357,65915200
"2000-10-31",5.516499996185303,5.696249961853027,4.651370048522949,5.392899990081787,59408800
"2000-09-29",5.235599994659424,5.752429962158203,5.134500026702881,5.505249977111816,53475200
"2000-08-31",4.359250068664551,5.842299938201904,4.359250068664551,5.239120006561279,68125600
"2000-07-31",5.089550018310547,5.831079959869385,4.23567008972168,4.359250068664551,76107600
"2000-06-30",5.258080005645752,5.516499996185303,4.786200046539307,5.078320026397705,65024800
"2000-05-31",6.100729942321777,6.179379940032959,5.224370002746582,5.269320011138916,56712400
"2000-04-28",5.606379985809326,6.392849922180176,5.1682000160217285,6.0894999504089355,62554000
"2000-03-31",4.774970054626465,5.932199954986572,4.673850059509277,5.583899974822998,75286000
"2000-02-29",5.280550003051758,5.797379970550537,4.53902006149292,4.786200046539307,82586400
"2000-01-31",6.932129859924316,6.932129859924316,5.1232500076293945,5.1457200050354,80772000
